target_id	length	eff_length	est_counts	tpm
XM_022795888.1	4715	4431.89	0	0
XM_022795889.1	4686	4402.89	0	0
XM_022795890.1	4673	4389.89	0	0
XM_022795891.1	7295	7011.89	0	0
XM_022795892.1	2865	2581.89	0	0
XM_022795893.1	2912	2628.89	0	0
XM_022795894.1	2952	2668.89	0	0
XM_022795895.1	2807	2523.89	0	0
XM_022795896.1	6335	6051.89	0	0
XM_022795897.1	2862	2578.89	0	0
XM_022795898.1	2169	1885.89	0	0
XM_022795899.1	2239	1955.89	0	0
XM_022795900.1	2197	1913.89	0	0
XM_022795901.1	6002	5718.89	0	0
XM_022795902.1	5761	5477.89	0	0
XM_022795903.1	4053	3769.89	0	0
XM_022795904.1	1267	983.889	0	0
XM_022795905.1	6175	5891.89	0	0
XM_022795906.1	1115	831.889	0	0
XM_022795907.1	465	220.502	0	0
XM_022795908.1	6127	5843.89	0	0
XM_022795909.1	5993	5709.89	0	0
XM_022795910.1	6185	5901.89	0	0
XM_022795911.1	5429	5145.89	0	0
XM_022795912.1	5542	5258.89	0	0
XM_022795913.1	5240	4956.89	0	0
XM_022795914.1	2067	1783.89	0	0
XM_022795915.1	5853	5569.89	0	0
XM_022795916.1	1998	1714.89	0	0
XM_022795917.1	2153	1869.89	0	0
XM_022795918.1	2238	1954.89	0	0
XM_022795919.1	2127	1843.89	0	0
XM_022795920.1	2104	1820.89	0	0
XM_022795921.1	2062	1778.89	0	0
XM_022795922.1	1935	1651.89	0	0
XM_022795923.1	1911	1627.89	0	0
XM_022795924.1	1812	1528.89	0	0
XM_022795925.1	5659	5375.89	0	0
XM_022795926.1	5337	5053.89	0	0
XM_022795927.1	2540	2256.89	0	0
XM_022795928.1	1250	966.889	0	0
XM_022795929.1	1207	923.889	0	0
XM_022795930.1	5473	5189.89	0	0
XM_022795931.1	2607	2323.89	0	0
XM_022795932.1	2445	2161.89	0	0
XM_022795933.1	2634	2350.89	0	0
XM_022795934.1	6213	5929.89	0	0
XM_022795935.1	2445	2161.89	0	0
XM_022795936.1	1828	1544.89	0	0
XM_022795937.1	1847	1563.89	0	0
XM_022795938.1	1859	1575.89	0	0
XM_022795939.1	1736	1452.89	0	0
XM_022795940.1	6878	6594.89	0	0
XM_022795941.1	6601	6317.89	0	0
XM_022795942.1	7117	6833.89	0	0
XM_022795943.1	7079	6795.89	0	0
XM_022795944.1	6315	6031.89	0	0
XM_022795945.1	6633	6349.89	0	0
XM_022795946.1	6782	6498.89	0	0
XM_022795947.1	6543	6259.89	0	0
XM_022795948.1	1831	1547.89	0	0
XM_022795949.1	1046	762.889	0	0
XM_022795950.1	1624	1340.89	0	0
XM_022795951.1	7729	7445.89	0	0
XM_022795952.1	8231	7947.89	0	0
XM_022795953.1	1511	1227.89	0	0
XM_022795954.1	2749	2465.89	1	0.0647161
XM_022795955.1	2126	1842.89	0	0
XM_022795956.1	328	125.839	0	0
XM_022795957.1	10984	10700.9	0	0
XM_022795958.1	10959	10675.9	0	0
XM_022795959.1	8054	7770.89	0	0
XM_022795960.1	9481	9197.89	0	0
XM_022795961.1	9990	9706.89	0	0
XM_022795962.1	4816	4532.89	0	0
XM_022795963.1	5176	4892.89	0	0
XM_022795964.1	4867	4583.89	0	0
XM_022795965.1	4851	4567.89	0	0
XM_022795966.1	4609	4325.89	0	0
XM_022795967.1	3626	3342.89	0	0
XM_022795968.1	5826	5542.89	0	0
XM_022795969.1	354	142.974	0	0
XM_022795970.1	1057	773.889	0	0
XM_022795971.1	2236	1952.89	0	0
XM_022795972.1	1952	1668.89	0	0
XM_022795973.1	1927	1643.89	0	0
XM_022795974.1	2795	2511.89	0	0
XM_022795975.1	8886	8602.89	0	0
XM_022795976.1	8175	7891.89	0	0
XM_022795977.1	3435	3151.89	0	0
XM_022795978.1	3587	3303.89	0	0
XM_022795979.1	4917	4633.89	0	0
XM_022795980.1	1427	1143.89	0	0
XM_022795981.1	5276	4992.89	0	0
XM_022795982.1	5229	4945.89	0	0
XM_022795983.1	4184	3900.89	0	0
XM_022795984.1	3908	3624.89	0	0
XM_022795985.1	3932	3648.89	0	0
XM_022795986.1	3697	3413.89	0	0
XM_022795987.1	6824	6540.89	0	0
XM_022795988.1	1972	1688.89	0	0
XM_022795989.1	8576	8292.89	0	0
XM_022795990.1	7097	6813.89	3	0.0702606
XM_022795991.1	11644	11360.9	0	0
XM_022795992.1	11848	11564.9	0	0
XM_022795993.1	8555	8271.89	0	0
XM_022795994.1	8441	8157.89	0	0
XM_022795995.1	8221	7937.89	1.59114	0.0319881
XM_022795996.1	5263	4979.89	0	0
XM_022795997.1	4398	4114.89	0	0
XM_022795998.1	4390	4106.89	0	0
XM_022795999.1	4391	4107.89	0	0
XM_022796000.1	1790	1506.89	0	0
XM_022796001.1	3094	2810.89	0	0
XM_022796002.1	4314	4030.89	0	0
XM_022796003.1	2822	2538.89	0	0
XM_022796004.1	3910	3626.89	0	0
XM_022796005.1	6653	6369.89	0	0
XM_022796006.1	6225	5941.89	0	0
XM_022796007.1	2457	2173.89	0	0
XM_022796008.1	420	189.292	0	0
XM_022796009.1	11571	11287.9	0	0
XM_022796010.1	4396	4112.89	0	0
XM_022796011.1	11172	10888.9	0	0
XM_022796012.1	1788	1504.89	0	0
XM_022796013.1	2060	1776.89	0	0
XM_022796014.1	1796	1512.89	0	0
XM_022796015.1	544	284.188	0	0
XM_022796016.1	2158	1874.89	0	0
XM_022796017.1	4281	3997.89	0	0
XM_022796018.1	4587	4303.89	0	0
XM_022796019.1	3958	3674.89	0	0
XM_022796020.1	4587	4303.89	0	0
XM_022796021.1	2370	2086.89	0	0
XM_022796022.1	2563	2279.89	0	0
XM_022796023.1	2981	2697.89	0	0
XM_022796024.1	2851	2567.89	0	0
XM_022796025.1	1692	1408.89	0	0
XM_022796026.1	5081	4797.89	0	0
XM_022796027.1	5076	4792.89	0	0
XM_022796028.1	4848	4564.89	0	0
XM_022796029.1	4843	4559.89	0	0
XM_022796030.1	1737	1453.89	0	0
XM_022796031.1	1392	1108.89	0	0
XM_022796032.1	2312	2028.89	0	0
XM_022796033.1	2208	1924.89	0	0
XM_022796034.1	1632	1348.89	0	0
XM_022796035.1	2744	2460.89	0	0
XM_022796036.1	1918	1634.89	0	0
XM_022796037.1	10882	10598.9	0	0
XM_022796038.1	1787	1503.89	0	0
XM_022796039.1	1333	1049.89	0	0
XM_022796040.1	5538	5254.89	0	0
XM_022796041.1	5348	5064.89	0	0
XM_022796042.1	6029	5745.89	0	0
XM_022796043.1	6525	6241.89	0	0
XM_022796044.1	5051	4767.89	0	0
XM_022796045.1	7191	6907.89	0	0
XM_022796046.1	5052	4768.89	0	0
XM_022796047.1	7465	7181.89	0	0
XM_022796048.1	7112	6828.89	0	0
XM_022796049.1	5351	5067.89	0	0
XM_022796050.1	1262	978.889	0	0
XM_022796051.1	5157	4873.89	0	0
XM_022796052.1	4989	4705.89	0	0
XM_022796053.1	3322	3038.89	0	0
XM_022796054.1	2709	2425.89	0	0
XM_022796055.1	2669	2385.89	0	0
XM_022796056.1	3821	3537.89	0	0
XM_022796057.1	1816	1532.89	0	0
XM_022796058.1	1813	1529.89	0	0
XM_022796059.1	1312	1028.89	0	0
XM_022796060.1	3106	2822.89	0	0
XM_022796061.1	2750	2466.89	0	0
XM_022796062.1	2737	2453.89	0	0
XM_022796063.1	2694	2410.89	0	0
XM_022796064.1	2683	2399.89	0	0
XM_022796065.1	2572	2288.89	0	0
XM_022796066.1	3038	2754.89	0	0
XM_022796067.1	3175	2891.89	0	0
XM_022796068.1	1227	943.889	0	0
XM_022796069.1	11354	11070.9	0	0
XM_022796070.1	10429	10145.9	0	0
XM_022796071.1	10253	9969.89	0	0
XM_022796072.1	11295	11011.9	0	0
XM_022796073.1	11247	10963.9	0	0
XM_022796074.1	11022	10738.9	0	0
XM_022796075.1	9921	9637.89	0	0
XM_022796076.1	1193	909.889	0	0
XM_022796077.1	4003	3719.89	0	0
XM_022796078.1	3976	3692.89	0	0
XM_022796079.1	2679	2395.89	0	0
XM_022796080.1	7672	7388.89	0	0
XM_022796081.1	7747	7463.89	0	0
XM_022796082.1	7746	7462.89	0	0
XM_022796083.1	7998	7714.89	0	0
XM_022796084.1	7784	7500.89	0	0
XM_022796085.1	7575	7291.89	0	0
XM_022796086.1	1388	1104.89	0	0
XM_022796087.1	7551	7267.89	0	0
XM_022796088.1	7502	7218.89	0	0
XM_022796089.1	6355	6071.89	0	0
XM_022796090.1	2707	2423.89	0	0
XM_022796091.1	6860	6576.89	0	0
XM_022796092.1	2551	2267.89	0	0
XM_022796093.1	2485	2201.89	0	0
XM_022796094.1	2415	2131.89	0	0
XM_022796095.1	3551	3267.89	0	0
XM_022796096.1	3393	3109.89	0	0
XM_022796097.1	3390	3106.89	0	0
XM_022796098.1	3440	3156.89	0	0
XM_022796099.1	3876	3592.89	0	0
XM_022796100.1	3907	3623.89	0	0
XM_022796101.1	3807	3523.89	0	0
XM_022796102.1	2829	2545.89	0	0
XM_022796103.1	2697	2413.89	0	0
XM_022796104.1	2310	2026.89	0	0
XM_022796105.1	2047	1763.89	0	0
XM_022796106.1	2508	2224.89	0	0
XM_022796107.1	2076	1792.89	0	0
XM_022796108.1	2091	1807.89	0	0
XM_022796109.1	4619	4335.89	0	0
XM_022796110.1	2086	1802.89	0	0
XM_022796111.1	2099	1815.89	0	0
XM_022796112.1	1970	1686.89	0	0
XM_022796113.1	1975	1691.89	0	0
XM_022796114.1	1946	1662.89	0	0
XM_022796115.1	1960	1676.89	0	0
XM_022796116.1	1942	1658.89	0	0
XM_022796117.1	5815	5531.89	0	0
XM_022796118.1	6566	6282.89	0	0
XM_022796119.1	5954	5670.89	0	0
XM_022796120.1	4497	4213.89	0	0
XM_022796121.1	6359	6075.89	0	0
XM_022796122.1	1153	869.889	0	0
XM_022796123.1	1212	928.889	0	0
XM_022796124.1	1074	790.889	0	0
XM_022796125.1	1162	878.889	0	0
XM_022796126.1	2139	1855.89	0	0
XM_022796127.1	6705	6421.89	0	0
XM_022796128.1	6251	5967.89	0	0
XM_022796129.1	2326	2042.89	0	0
XM_022796130.1	490	240.075	0	0
XM_022796131.1	7796	7512.89	0	0
XM_022796132.1	7577	7293.89	0	0
XM_022796133.1	7356	7072.89	0	0
XM_022796134.1	7473	7189.89	0	0
XM_022796135.1	7781	7497.89	0	0
XM_022796136.1	6782	6498.89	0	0
XM_022796137.1	6115	5831.89	0	0
XM_022796138.1	6305	6021.89	0	0
XM_022796139.1	6081	5797.89	0	0
XM_022796140.1	6380	6096.89	0	0
XM_022796141.1	6206	5922.89	0	0
XM_022796142.1	5778	5494.89	0	0
XM_022796143.1	5127	4843.89	0	0
XM_022796144.1	5104	4820.89	0	0
XM_022796145.1	5029	4745.89	0	0
XM_022796146.1	2594	2310.89	0	0
XM_022796147.1	2561	2277.89	0	0
XM_022796148.1	2886	2602.89	0	0
XM_022796149.1	1660	1376.89	0	0
XM_022796150.1	3206	2922.89	0	0
XM_022796151.1	1103	819.889	0	0
XM_022796152.1	1200	916.889	0	0
XM_022796153.1	774	494.631	0	0
XM_022796154.1	10420	10136.9	0	0
XM_022796155.1	10342	10058.9	0	0
XM_022796156.1	10300	10016.9	0	0
XM_022796157.1	10252	9968.89	0	0
XM_022796158.1	3119	2835.89	0	0
XM_022796159.1	1231	947.889	0	0
XM_022796160.1	2786	2502.89	0	0
XM_022796161.1	3252	2968.89	0	0
XM_022796162.1	2910	2626.89	0	0
XM_022796163.1	2345	2061.89	0	0
XM_022796164.1	2448	2164.89	0	0
XM_022796165.1	2083	1799.89	0	0
XM_022796166.1	1104	820.889	0	0
XM_022796167.1	2585	2301.89	0	0
XM_022796168.1	3255	2971.89	0	0
XM_022796169.1	6049	5765.89	0	0
XM_022796170.1	2634	2350.89	0	0
XM_022796171.1	4137	3853.89	0	0
XM_022796172.1	2555	2271.89	0	0
XM_022796173.1	3154	2870.89	0	0
XM_022796174.1	1767	1483.89	0	0
XM_022796175.1	2439	2155.89	0	0
XM_022796176.1	2037	1753.89	0	0
XM_022796177.1	2573	2289.89	0	0
XM_022796178.1	5387	5103.89	0	0
XM_022796179.1	5654	5370.89	0	0
XM_022796180.1	7389	7105.89	0	0
XM_022796181.1	5376	5092.89	0	0
XM_022796182.1	3909	3625.89	0	0
XM_022796183.1	3544	3260.89	0	0
XM_022796184.1	2412	2128.89	0	0
XM_022796185.1	2190	1906.89	0	0
XM_022796186.1	1410	1126.89	0	0
XM_022796187.1	1822	1538.89	0	0
XM_022796188.1	5730	5446.89	0	0
XM_022796189.1	2817	2533.89	0	0
XM_022796190.1	2441	2157.89	0	0
XM_022796191.1	4881	4597.89	0	0
XM_022796192.1	10898	10614.9	0	0
XM_022796193.1	4048	3764.89	0	0
XM_022796194.1	10220	9936.89	0	0
XM_022796195.1	5001	4717.89	0	0
XM_022796196.1	3853	3569.89	0	0
XM_022796197.1	12253	11969.9	0	0
XM_022796198.1	5985	5701.89	0	0
XM_022796199.1	3007	2723.89	0	0
XM_022796200.1	2976	2692.89	0	0
XM_022796201.1	2814	2530.89	0	0
XM_022796202.1	2785	2501.89	0	0
XM_022796203.1	2814	2530.89	0	0
XM_022796204.1	2782	2498.89	0	0
XM_022796205.1	2000	1716.89	0	0
XM_022796206.1	1901	1617.89	0	0
XM_022796207.1	1586	1302.89	0	0
XM_022796208.1	5795	5511.89	0	0
XM_022796209.1	2458	2174.89	0	0
XM_022796210.1	2197	1913.89	0	0
XM_022796211.1	2125	1841.89	0	0
XM_022796212.1	2014	1730.89	0	0
XM_022796213.1	1678	1394.89	0	0
XM_022796214.1	1426	1142.89	0	0
XM_022796215.1	2223	1939.89	0	0
XM_022796216.1	2693	2409.89	0	0
XM_022796217.1	6684	6400.89	0	0
XM_022796218.1	5199	4915.89	0	0
XM_022796219.1	2621	2337.89	0	0
XM_022796220.1	7620	7336.89	0	0
XM_022796221.1	7256	6972.89	0	0
XM_022796222.1	7126	6842.89	0	0
XM_022796223.1	7865	7581.89	0	0
XM_022796224.1	6867	6583.89	0	0
XM_022796225.1	4278	3994.89	0	0
XM_022796226.1	432	197.502	0	0
XM_022796227.1	8190	7906.89	0	0
XM_022796228.1	8145	7861.89	0	0
XM_022796229.1	8124	7840.89	0	0
XM_022796230.1	8606	8322.89	0	0
XM_022796231.1	8445	8161.89	0	0
XM_022796232.1	1336	1052.89	0	0
XM_022796233.1	7915	7631.89	0	0
XM_022796234.1	7668	7384.89	0	0
XM_022796235.1	8074	7790.89	0	0
XM_022796236.1	2816	2532.89	0	0
XM_022796237.1	2781	2497.89	0	0
XM_022796238.1	2793	2509.89	0	0
XM_022796239.1	3090	2806.89	0	0
XM_022796240.1	3182	2898.89	0	0
XM_022796241.1	1555	1271.89	0	0
XM_022796242.1	3899	3615.89	0	0
XM_022796243.1	4149	3865.89	0	0
XM_022796244.1	3892	3608.89	0	0
XM_022796245.1	5621	5337.89	0	0
XM_022796246.1	4968	4684.89	0	0
XM_022796247.1	4787	4503.89	0	0
XM_022796248.1	4999	4715.89	0	0
XM_022796249.1	3323	3039.89	0	0
XM_022796250.1	3234	2950.89	0	0
XM_022796251.1	1826	1542.89	0	0
XM_022796252.1	3075	2791.89	0	0
XM_022796253.1	2509	2225.89	0	0
XM_022796254.1	10516	10232.9	0	0
XM_022796255.1	10444	10160.9	0	0
XM_022796256.1	7483	7199.89	0	0
XM_022796257.1	684	409.5	0	0
XM_022796258.1	1169	885.889	0	0
XM_022796259.1	10662	10378.9	0	0
XM_022796260.1	456	214.472	0	0
XM_022796261.1	510	256.208	0	0
XM_022796262.1	918	635.623	0	0
XM_022796263.1	2645	2361.89	0	0
XM_022796264.1	2350	2066.89	0	0
XM_022796265.1	1751	1467.89	0	0
XM_022796266.1	1620	1336.89	0	0
XM_022796267.1	2293	2009.89	0	0
XM_022796268.1	2135	1851.89	0	0
XM_022796269.1	1957	1673.89	0	0
XM_022796270.1	2159	1875.89	0	0
XM_022796271.1	2142	1858.89	0	0
XM_022796272.1	1835	1551.89	0	0
XM_022796273.1	2001	1717.89	0	0
XM_022796274.1	1732	1448.89	0	0
XM_022796275.1	1643	1359.89	0	0
XM_022796276.1	1401	1117.89	0	0
XM_022796277.1	1425	1141.89	0	0
XM_022796278.1	7288	7004.89	0	0
XM_022796279.1	5193	4909.89	0	0
XM_022796280.1	5190	4906.89	0	0
XM_022796281.1	3877	3593.89	0	0
XM_022796282.1	4647	4363.89	0	0
XM_022796283.1	4344	4060.89	0	0
XM_022796284.1	3196	2912.89	0	0
XM_022796285.1	2168	1884.89	0	0
XM_022796286.1	1672	1388.89	0	0
XM_022796287.1	1205	921.889	0	0
XM_022796288.1	356	144.583	0	0
XM_022796289.1	9121	8837.89	0	0
XM_022796290.1	8391	8107.89	0	0
XM_022796291.1	9250	8966.89	0	0
XM_022796292.1	7612	7328.89	0	0
XM_022796293.1	7120	6836.89	0	0
XM_022796294.1	1607	1323.89	0	0
XM_022796295.1	3124	2840.89	0	0
XM_022796296.1	2145	1861.89	0	0
XM_022796297.1	2807	2523.89	0	0
XM_022796298.1	2567	2283.89	0	0
XM_022796299.1	494	243.039	0	0
XM_022796300.1	1554	1270.89	0	0
XM_022796301.1	6950	6666.89	0	0
XM_022796302.1	6843	6559.89	0	0
XM_022796303.1	3069	2785.89	0	0
XM_022796304.1	2866	2582.89	0	0
XM_022796305.1	2946	2662.89	0	0
XM_022796306.1	3571	3287.89	0	0
XM_022796307.1	1203	919.889	0	0
XM_022796308.1	516	261.226	0	0
XM_022796309.1	3547	3263.89	0	0
XM_022796310.1	3526	3242.89	0	0
XM_022796311.1	3511	3227.89	0	0
XM_022796312.1	3409	3125.89	0	0
XM_022796313.1	3403	3119.89	0	0
XM_022796314.1	3148	2864.89	0	0
XM_022796315.1	2667	2383.89	0	0
XM_022796316.1	2610	2326.89	0	0
XM_022796317.1	4538	4254.89	0	0
XM_022796318.1	4579	4295.89	0	0
XM_022796319.1	4644	4360.89	0	0
XM_022796320.1	4514	4230.89	0	0
XM_022796321.1	6149	5865.89	0	0
XM_022796322.1	6043	5759.89	0	0
XM_022796323.1	5755	5471.89	0	0
XM_022796324.1	6084	5800.89	0	0
XM_022796325.1	6754	6470.89	0	0
XM_022796326.1	6108	5824.89	0	0
XM_022796327.1	6077	5793.89	0	0
XM_022796328.1	6847	6563.89	0	0
XM_022796329.1	6018	5734.89	0	0
XM_022796330.1	5813	5529.89	0	0
XM_022796331.1	5824	5540.89	0	0
XM_022796332.1	4342	4058.89	0	0
XM_022796333.1	4529	4245.89	0	0
XM_022796334.1	3951	3667.89	0	0
XM_022796335.1	4515	4231.89	0	0
XM_022796336.1	4465	4181.89	0	0
XM_022796337.1	1613	1329.89	0	0
XM_022796338.1	2071	1787.89	0	0
XM_022796339.1	1499	1215.89	0	0
XM_022796340.1	1536	1252.89	0	0
XM_022796341.1	7016	6732.89	0	0
XM_022796342.1	7044	6760.89	0	0
XM_022796343.1	6055	5771.89	0	0
XM_022796344.1	6083	5799.89	0	0
XM_022796345.1	4115	3831.89	0	0
XM_022796346.1	4285	4001.89	0	0
XM_022796347.1	4365	4081.89	0	0
XM_022796348.1	5949	5665.89	0	0
XM_022796349.1	1979	1695.89	0	0
XM_022796350.1	6864	6580.89	0	0
XM_022796351.1	5903	5619.89	0	0
XM_022796352.1	4352	4068.89	0	0
XM_022796353.1	3947	3663.89	0	0
XM_022796354.1	2146	1862.89	0	0
XM_022796355.1	2063	1779.89	0	0
XM_022796356.1	3055	2771.89	0	0
XM_022796357.1	3231	2947.89	0	0
XM_022796358.1	3050	2766.89	0	0
XM_022796359.1	2909	2625.89	0	0
XM_022796360.1	2687	2403.89	0	0
XM_022796361.1	1288	1004.89	0	0
XM_022796362.1	1278	994.889	0	0
XM_022796363.1	699	423.276	0	0
XM_022796364.1	1871	1587.89	0	0
XM_022796365.1	1818	1534.89	0	0
XM_022796366.1	1777	1493.89	0	0
XM_022796367.1	1720	1436.89	0	0
XM_022796368.1	1003	719.889	0	0
XM_022796369.1	6969	6685.89	0	0
XM_022796370.1	1195	911.889	0	0
XM_022796371.1	10004	9720.89	0	0
XM_022796372.1	10024	9740.89	0	0
XM_022796373.1	7821	7537.89	0	0
XM_022796374.1	4513	4229.89	0	0
XM_022796375.1	5151	4867.89	0	0
XM_022796376.1	9152	8868.89	0	0
XM_022796377.1	4297	4013.89	0	0
XM_022796378.1	4168	3884.89	0	0
XM_022796379.1	1302	1018.89	0	0
XM_022796380.1	2646	2362.89	0	0
XM_022796381.1	2109	1825.89	0	0
XM_022796382.1	8000	7716.89	0	0
XM_022796383.1	9798	9514.89	0	0
XM_022796384.1	9469	9185.89	0	0
XM_022796385.1	9560	9276.89	0	0
XM_022796386.1	1052	768.889	0	0
XM_022796387.1	1089	805.889	0	0
XM_022796388.1	1294	1010.89	0	0
XM_022796389.1	2892	2608.89	0	0
XM_022796390.1	1121	837.889	0	0
XM_022796391.1	3348	3064.89	0	0
XM_022796392.1	5652	5368.89	0	0
XM_022796393.1	6004	5720.89	0	0
XM_022796394.1	5552	5268.89	0	0
XM_022796395.1	5595	5311.89	0	0
XM_022796396.1	449	209.989	0	0
XM_022796397.1	1168	884.889	0	0
XM_022796398.1	981	697.889	0	0
XM_022796399.1	393	170.284	0	0
XM_022796400.1	3869	3585.89	0	0
XM_022796401.1	3746	3462.89	0	0
XM_022796402.1	3612	3328.89	0	0
XM_022796403.1	3366	3082.89	0	0
XM_022796404.1	1217	933.889	0	0
XM_022796405.1	1133	849.889	0	0
XM_022796406.1	1322	1038.89	0	0
XM_022796407.1	1244	960.889	0	0
XM_022796408.1	1335	1051.89	0	0
XM_022796409.1	10991	10707.9	0	0
XM_022796410.1	11001	10717.9	0	0
XM_022796411.1	10928	10644.9	0	0
XM_022796412.1	10970	10686.9	0	0
XM_022796413.1	10485	10201.9	0	0
XM_022796414.1	10594	10310.9	0	0
XM_022796415.1	1108	824.889	0	0
XM_022796416.1	2535	2251.89	0	0
XM_022796417.1	939	656.43	0	0
XM_022796418.1	846	564.739	0	0
XM_022796419.1	5159	4875.89	0	0
XM_022796420.1	5156	4872.89	0	0
XM_022796421.1	5153	4869.89	0	0
XM_022796422.1	5057	4773.89	0	0
XM_022796423.1	1363	1079.89	0	0
XM_022796424.1	4985	4701.89	0	0
XM_022796425.1	5049	4765.89	0	0
XM_022796426.1	2951	2667.89	0	0
XM_022796427.1	5306	5022.89	0	0
XM_022796428.1	3032	2748.89	0	0
XM_022796429.1	2058	1774.89	0	0
XM_022796430.1	2070	1786.89	0	0
XM_022796431.1	1848	1564.89	0	0
XM_022796432.1	2013	1729.89	0	0
XM_022796433.1	4618	4334.89	0	0
XM_022796434.1	5805	5521.89	0	0
XM_022796435.1	4857	4573.89	0	0
XM_022796436.1	2055	1771.89	0	0
XM_022796437.1	1962	1678.89	0	0
XM_022796438.1	1755	1471.89	0	0
XM_022796439.1	3495	3211.89	0	0
XM_022796440.1	12470	12186.9	0	0
XM_022796441.1	12198	11914.9	0	0
XM_022796442.1	12446	12162.9	0	0
XM_022796443.1	4848	4564.89	0	0
XM_022796444.1	12368	12084.9	0	0
XM_022796445.1	7945	7661.89	0	0
XM_022796446.1	12170	11886.9	0	0
XM_022796447.1	12002	11718.9	0	0
XM_022796448.1	1382	1098.89	0	0
XM_022796449.1	720	443.225	0	0
XM_022796450.1	312	116.218	0	0
XM_022796451.1	1176	892.889	0	0
XM_022796452.1	3780	3496.89	0	0
XM_022796453.1	1486	1202.89	0	0
XM_022796454.1	2679	2395.89	0	0
XM_022796455.1	1607	1323.89	0	0
XM_022796456.1	1671	1387.89	0	0
XM_022796457.1	2598	2314.89	0	0
XM_022796458.1	2090	1806.89	0	0
XM_022796459.1	3771	3487.89	0	0
XM_022796460.1	584	318.323	0	0
XM_022796461.1	4081	3797.89	0	0
XM_022796462.1	2769	2485.89	0	0
XM_022796463.1	2583	2299.89	0	0
XM_022796464.1	2506	2222.89	0	0
XM_022796465.1	2028	1744.89	0	0
XM_022796466.1	1924	1640.89	0	0
XM_022796467.1	3305	3021.89	0	0
XM_022796468.1	2754	2470.89	0	0
XM_022796469.1	7210	6926.89	0	0
XM_022796470.1	3052	2768.89	0	0
XM_022796471.1	3793	3509.89	0	0
XM_022796472.1	2942	2658.89	0	0
XM_022796473.1	2823	2539.89	0	0
XM_022796474.1	5261	4977.89	0	0
XM_022796475.1	5143	4859.89	0	0
XM_022796476.1	4123	3839.89	0	0
XM_022796477.1	3300	3016.89	0	0
XM_022796478.1	3028	2744.89	0	0
XM_022796479.1	3073	2789.89	0	0
XM_022796480.1	2843	2559.89	0	0
XM_022796481.1	1410	1126.89	0	0
XM_022796482.1	1725	1441.89	0	0
XM_022796483.1	1409	1125.89	0	0
XM_022796484.1	788	508.179	0	0
XM_022796485.1	1432	1148.89	0	0
XM_022796486.1	3172	2888.89	0	0
XM_022796487.1	363	149.624	0	0
XM_022796488.1	4945	4661.89	0	0
XM_022796489.1	3365	3081.89	0	0
XM_022796490.1	1242	958.889	0	0
XM_022796491.1	3392	3108.89	0	0
XM_022796492.1	1926	1642.89	0	0
XM_022796493.1	1803	1519.89	0	0
XM_022796494.1	3429	3145.89	0	0
XM_022796495.1	1635	1351.89	0	0
XM_022796496.1	1632	1348.89	0	0
XM_022796497.1	1461	1177.89	0	0
XM_022796498.1	3291	3007.89	0	0
XM_022796499.1	2722	2438.89	0	0
XM_022796500.1	3061	2777.89	0	0
XM_022796501.1	3058	2774.89	0	0
XM_022796502.1	2717	2433.89	0	0
XM_022796503.1	3172	2888.89	0	0
XM_022796504.1	3169	2885.89	0	0
XM_022796505.1	6390	6106.89	0	0
XM_022796506.1	6386	6102.89	0	0
XM_022796507.1	3296	3012.89	0	0
XM_022796508.1	6387	6103.89	0	0
XM_022796509.1	6254	5970.89	0	0
XM_022796510.1	7702	7418.89	0	0
XM_022796511.1	7629	7345.89	0	0
XM_022796512.1	6259	5975.89	0	0
XM_022796513.1	3649	3365.89	0	0
XM_022796514.1	3601	3317.89	0	0
XM_022796515.1	5601	5317.89	0	0
XM_022796516.1	5742	5458.89	0	0
XM_022796517.1	3262	2978.89	0	0
XM_022796518.1	4848	4564.89	0	0
XM_022796519.1	4643	4359.89	0	0
XM_022796520.1	4239	3955.89	0	0
XM_022796521.1	4780	4496.89	0	0
XM_022796522.1	4420	4136.89	0	0
XM_022796523.1	6542	6258.89	0	0
XM_022796524.1	6495	6211.89	0	0
XM_022796525.1	6446	6162.89	0	0
XM_022796526.1	6435	6151.89	0	0
XM_022796527.1	6241	5957.89	0	0
XM_022796528.1	3633	3349.89	0	0
XM_022796529.1	3617	3333.89	0	0
XM_022796530.1	8281	7997.89	0	0
XM_022796531.1	3618	3334.89	0	0
XM_022796532.1	3722	3438.89	0	0
XM_022796533.1	3629	3345.89	0	0
XM_022796534.1	3209	2925.89	0	0
XM_022796535.1	3240	2956.89	0	0
XM_022796536.1	5060	4776.89	0	0
XM_022796537.1	5232	4948.89	0	0
XM_022796538.1	5229	4945.89	0	0
XM_022796539.1	4798	4514.89	0	0
XM_022796540.1	3899	3615.89	0	0
XM_022796541.1	3966	3682.89	0	0
XM_022796542.1	4504	4220.89	0	0
XM_022796543.1	4325	4041.89	0	0
XM_022796544.1	4340	4056.89	0	0
XM_022796545.1	1629	1345.89	0	0
XM_022796546.1	1408	1124.89	0	0
XM_022796547.1	1015	731.889	0	0
XM_022796548.1	2969	2685.89	0	0
XM_022796549.1	3942	3658.89	0	0
XM_022796550.1	1902	1618.89	0	0
XM_022796551.1	1518	1234.89	0	0
XM_022796552.1	1394	1110.89	0	0
XM_022796553.1	718	441.403	0	0
XM_022796554.1	714	437.582	0	0
XM_022796555.1	2050	1766.89	0	0
XM_022796556.1	2885	2601.89	0	0
