target_id	length	eff_length	est_counts	tpm
XM_022812557.1	6562	6274.17	0	0
XM_022812558.1	3278	2990.17	0	0
XM_022812559.1	2136	1848.17	0	0
XM_022812560.1	2282	1994.17	0	0
XM_022812561.1	2338	2050.17	0	0
XM_022812562.1	2061	1773.17	0	0
XM_022812563.1	2510	2222.17	0	0
XM_022812564.1	1266	978.167	0	0
XM_022812565.1	6436	6148.17	0	0
XM_022812566.1	1299	1011.17	0	0
XM_022812567.1	1431	1143.17	0	0
XM_022812568.1	1350	1062.17	0	0
XM_022812569.1	1566	1278.17	0	0
XM_022812570.1	1252	964.167	0	0
XM_022812571.1	1129	841.167	0	0
XM_022812572.1	988	700.237	0	0
XM_022812573.1	2054	1766.17	0	0
XM_022812574.1	1807	1519.17	0	0
XM_022812575.1	5468	5180.17	0	0
XM_022812576.1	3670	3382.17	0	0
XM_022812577.1	1167	879.167	0	0
XM_022812578.1	942	654.983	0	0
XM_022812579.1	2710	2422.17	0	0
XM_022812580.1	2777	2489.17	0	0
XM_022812581.1	2707	2419.17	0	0
XM_022812582.1	2509	2221.17	0	0
XM_022812583.1	3359	3071.17	0	0
XM_022812584.1	1871	1583.17	0	0
XM_022812585.1	2943	2655.17	0	0
XM_022812586.1	2951	2663.17	0	0
XM_022812587.1	2853	2565.17	0	0
XM_022812588.1	2732	2444.17	0	0
XM_022812589.1	2694	2406.17	0	0
XM_022812590.1	2184	1896.17	0	0
XM_022812591.1	5786	5498.17	0	0
XM_022812592.1	2769	2481.17	0	0
XM_022812593.1	1872	1584.17	0	0
XM_022812594.1	2688	2400.17	0	0
XM_022812595.1	2418	2130.17	0	0
XM_022812596.1	3707	3419.17	0	0
XM_022812597.1	1258	970.167	0	0
XM_022812598.1	1176	888.167	0	0
XM_022812599.1	1225	937.167	0	0
XM_022812600.1	6861	6573.17	0	0
XM_022812601.1	6690	6402.17	0	0
XM_022812602.1	6471	6183.17	0	0
XM_022812603.1	1803	1515.17	0	0
XM_022812604.1	2770	2482.17	0	0
XM_022812605.1	1759	1471.17	0	0
XM_022812606.1	1384	1096.17	0	0
XM_022812607.1	1672	1384.17	0	0
XM_022812608.1	3300	3012.17	0	0
XM_022812609.1	14822	14534.2	0	0
XM_022812610.1	13337	13049.2	0	0
XM_022812611.1	13252	12964.2	0	0
XM_022812612.1	12778	12490.2	0	0
XM_022812613.1	12142	11854.2	0	0
XM_022812614.1	12332	12044.2	0	0
XM_022812615.1	14720	14432.2	0	0
XM_022812616.1	937	650.048	0	0
XM_022812617.1	2614	2326.17	0	0
XM_022812618.1	2515	2227.17	0	0
XM_022812619.1	2322	2034.17	0	0
XM_022812620.1	2292	2004.17	0	0
XM_022812621.1	2355	2067.17	0	0
XM_022812622.1	2404	2116.17	0	0
XM_022812623.1	2246	1958.17	0	0
XM_022812624.1	6339	6051.17	0	0
XM_022812625.1	7394	7106.17	0	0
XM_022812626.1	7476	7188.17	0	0
XM_022812627.1	5953	5665.17	0	0
XM_022812628.1	4227	3939.17	1.00077	0.026074
XM_022812629.1	6730	6442.17	0	0
XM_022812630.1	5922	5634.17	0	0
XM_022812631.1	2579	2291.17	0	0
XM_022812632.1	823	537.571	0	0
XM_022812633.1	4250	3962.17	0	0
XM_022812634.1	4241	3953.17	0	0
XM_022812635.1	8099	7811.17	0	0
XM_022812636.1	8233	7945.17	0	0
XM_022812637.1	5272	4984.17	0	0
XM_022812638.1	6377	6089.17	0	0
XM_022812639.1	3733	3445.17	0	0
XM_022812640.1	2905	2617.17	0	0
XM_022812641.1	6132	5844.17	0	0
XM_022812642.1	6142	5854.17	0	0
XM_022812643.1	5809	5521.17	0	0
XM_022812644.1	6106	5818.17	0	0
XM_022812645.1	5781	5493.17	0	0
XM_022812646.1	8540	8252.17	0	0
XM_022812647.1	1650	1362.17	0	0
XM_022812648.1	1587	1299.17	0	0
XM_022812649.1	526	267.999	0	0
XM_022812650.1	8533	8245.17	0	0
XM_022812651.1	8407	8119.17	0	0
XM_022812652.1	6627	6339.17	0	0
XM_022812653.1	7567	7279.17	0	0
XM_022812654.1	8536	8248.17	0	0
XM_022812655.1	7999	7711.17	0	0
XM_022812656.1	7558	7270.17	0	0
XM_022812657.1	6889	6601.17	0	0
XM_022812658.1	8044	7756.17	0.0222779	0.000294785
XM_022812659.1	1980	1692.17	0	0
XM_022812660.1	8015	7727.17	1.06761	0.0141798
XM_022812661.1	934	647.048	0	0
XM_022812662.1	783	499.292	0	0
XM_022812663.1	666	389.754	0	0
XM_022812664.1	8678	8390.17	0	0
XM_022812665.1	2912	2624.17	0	0
XM_022812666.1	8218	7930.17	0	0
XM_022812667.1	2641	2353.17	0	0
XM_022812668.1	591	322.603	0	0
XM_022812669.1	1413	1125.17	0	0
XM_022812670.1	918	631.112	0	0
XM_022812671.1	9085	8797.17	0	0
XM_022812672.1	3294	3006.17	0	0
XM_022812673.1	1340	1052.17	0	0
XM_022812674.1	2379	2091.17	0	0
XM_022812675.1	4243	3955.17	0	0
XM_022812676.1	1987	1699.17	0	0
XM_022812677.1	8519	8231.17	0	0
XM_022812678.1	1217	929.167	0	0
XM_022812679.1	1330	1042.17	0	0
XM_022812680.1	1326	1038.17	0	0
XM_022812681.1	1132	844.167	0	0
XM_022812682.1	1132	844.167	0	0
XM_022812683.1	1107	819.167	0	0
XM_022812684.1	1116	828.167	0	0
XM_022812685.1	3632	3344.17	0	0
XM_022812686.1	3437	3149.17	0	0
XM_022812687.1	2585	2297.17	0	0
XM_022812688.1	6001	5713.17	0	0
XM_022812689.1	5998	5710.17	0	0
XM_022812690.1	3265	2977.17	0	0
XM_022812691.1	7474	7186.17	0	0
XM_022812692.1	10326	10038.2	0	0
XM_022812693.1	7577	7289.17	0	0
XM_022812694.1	7516	7228.17	0	0
XM_022812695.1	7581	7293.17	0	0
XM_022812696.1	7661	7373.17	0	0
XM_022812697.1	7771	7483.17	0	0
XM_022812698.1	7395	7107.17	0	0
XM_022812699.1	11627	11339.2	0	0
XM_022812700.1	11268	10980.2	0	0
XM_022812701.1	10446	10158.2	0	0
XM_022812702.1	4418	4130.17	0	0
XM_022812703.1	1911	1623.17	0	0
XM_022812704.1	1879	1591.17	0	0
XM_022812705.1	3837	3549.17	0	0
XM_022812706.1	4013	3725.17	0	0
XM_022812707.1	3960	3672.17	0	0
XM_022812708.1	3857	3569.17	0	0
XM_022812709.1	11145	10857.2	0	0
XM_022812710.1	8499	8211.17	0	0
XM_022812711.1	4402	4114.17	0	0
XM_022812712.1	3739	3451.17	0	0
XM_022812713.1	3736	3448.17	0	0
XM_022812714.1	1900	1612.17	0	0
XM_022812715.1	1721	1433.17	0	0
XM_022812716.1	10302	10014.2	0	0
XM_022812717.1	2519	2231.17	0	0
XM_022812718.1	4178	3890.17	0	0
XM_022812719.1	4118	3830.17	0	0
XM_022812720.1	3844	3556.17	0	0
XM_022812721.1	1287	999.167	0	0
XM_022812722.1	1229	941.167	0	0
XM_022812723.1	1032	744.167	0	0
XM_022812724.1	1211	923.167	0	0
XM_022812725.1	10252	9964.17	0	0
XM_022812726.1	4159	3871.17	0	0
XM_022812727.1	6407	6119.17	0	0
XM_022812728.1	5186	4898.17	0	0
XM_022812729.1	6329	6041.17	0	0
XM_022812730.1	3068	2780.17	0	0
XM_022812731.1	4854	4566.17	0	0
XM_022812732.1	4606	4318.17	0	0
XM_022812733.1	4914	4626.17	0	0
XM_022812734.1	7730	7442.17	0	0
XM_022812735.1	2432	2144.17	0	0
XM_022812736.1	2665	2377.17	0	0
XM_022812737.1	2662	2374.17	0	0
XM_022812738.1	2445	2157.17	0	0
XM_022812739.1	3130	2842.17	0	0
XM_022812740.1	2327	2039.17	0	0
XM_022812741.1	2382	2094.17	0	0
XM_022812742.1	1836	1548.17	0	0
XM_022812743.1	2863	2575.17	0	0
XM_022812744.1	9846	9558.17	0	0
XM_022812745.1	2627	2339.17	0	0
XM_022812746.1	2830	2542.17	0	0
XM_022812747.1	2808	2520.17	0	0
XM_022812748.1	3968	3680.17	0	0
XM_022812749.1	3364	3076.17	0	0
XM_022812750.1	2571	2283.17	0	0
XM_022812751.1	2222	1934.17	0	0
XM_022812752.1	1724	1436.17	0	0
XM_022812753.1	4891	4603.17	0	0
XM_022812754.1	1327	1039.17	0	0
XM_022812755.1	1367	1079.17	0	0
XM_022812756.1	3944	3656.17	0	0
XM_022812757.1	2318	2030.17	0	0
XM_022812758.1	967	679.581	0	0
XM_022812759.1	1059	771.167	0	0
XM_022812760.1	1239	951.167	0	0
XM_022812761.1	1385	1097.17	0	0
XM_022812762.1	1375	1087.17	0	0
XM_022812763.1	2766	2478.17	0	0
XM_022812764.1	3369	3081.17	0	0
XM_022812765.1	4777	4489.17	0	0
XM_022812766.1	9079	8791.17	0	0
XM_022812767.1	8864	8576.17	0	0
XM_022812768.1	8993	8705.17	0	0
XM_022812769.1	8511	8223.17	0	0
XM_022812770.1	5532	5244.17	0	0
XM_022812771.1	5518	5230.17	0	0
XM_022812772.1	7421	7133.17	0	0
XM_022812773.1	8929	8641.17	0	0
XM_022812774.1	3913	3625.17	0	0
XM_022812775.1	5716	5428.17	0	0
XM_022812776.1	5514	5226.17	0	0
XM_022812777.1	5509	5221.17	0	0
XM_022812778.1	5374	5086.17	0	0
XM_022812779.1	6229	5941.17	0	0
XM_022812780.1	6847	6559.17	0	0
XM_022812781.1	1912	1624.17	0	0
XM_022812782.1	1770	1482.17	0	0
XM_022812783.1	3016	2728.17	0	0
XM_022812784.1	4790	4502.17	0	0
XM_022812785.1	4779	4491.17	0	0
XM_022812786.1	698	418.966	0	0
XM_022812787.1	1409	1121.17	0	0
XM_022812788.1	1895	1607.17	0	0
XM_022812789.1	1406	1118.17	0	0
XM_022812790.1	2741	2453.17	0	0
XM_022812791.1	1301	1013.17	0	0
XM_022812792.1	1650	1362.17	0	0
XM_022812793.1	1537	1249.17	0	0
XM_022812794.1	1481	1193.17	0	0
XM_022812795.1	2245	1957.17	0	0
XM_022812796.1	1629	1341.17	0	0
XM_022812797.1	2241	1953.17	0	0
XM_022812798.1	1041	753.167	0	0
XM_022812799.1	3337	3049.17	0	0
XM_022812800.1	2932	2644.17	0	0
XM_022812801.1	4941	4653.17	0	0
XM_022812802.1	5063	4775.17	0	0
XM_022812803.1	5039	4751.17	0	0
XM_022812804.1	4298	4010.17	0	0
XM_022812805.1	4047	3759.17	0	0
XM_022812806.1	907	620.175	0	0
XM_022812807.1	3042	2754.17	0	0
XM_022812808.1	2723	2435.17	0	0
XM_022812809.1	2846	2558.17	0	0
XM_022812810.1	3491	3203.17	0	0
XM_022812811.1	1274	986.167	0	0
XM_022812812.1	1199	911.167	0	0
XM_022812813.1	1276	988.167	0	0
XM_022812814.1	1080	792.167	0	0
XM_022812815.1	1247	959.167	0	0
XM_022812816.1	1149	861.167	0	0
XM_022812817.1	3662	3374.17	0	0
XM_022812818.1	1981	1693.17	0	0
XM_022812819.1	1961	1673.17	0	0
XM_022812820.1	929	642.112	0	0
XM_022812821.1	1966	1678.17	0	0
XM_022812822.1	1222	934.167	0	0
XM_022812823.1	1176	888.167	0	0
XM_022812824.1	21894	21606.2	0	0
XM_022812825.1	21891	21603.2	0	0
XM_022812826.1	21891	21603.2	0	0
XM_022812827.1	21813	21525.2	0	0
XM_022812828.1	19343	19055.2	0	0
XM_022812829.1	21504	21216.2	0	0
XM_022812830.1	18294	18006.2	0	0
XM_022812831.1	16730	16442.2	0	0
XM_022812832.1	1330	1042.17	0	0
XM_022812833.1	4419	4131.17	0	0
XM_022812834.1	4883	4595.17	0	0
XM_022812835.1	3875	3587.17	0	0
XM_022812836.1	2972	2684.17	0	0
XM_022812837.1	2971	2683.17	0	0
XM_022812838.1	6357	6069.17	0	0
XM_022812839.1	5712	5424.17	0	0
XM_022812840.1	8106	7818.17	0	0
XM_022812841.1	7560	7272.17	0	0
XM_022812842.1	2155	1867.17	0	0
XM_022812843.1	5328	5040.17	0	0
XM_022812844.1	2520	2232.17	0	0
XM_022812845.1	9544	9256.17	0	0
XM_022812846.1	9675	9387.17	0	0
XM_022812847.1	6803	6515.17	0	0
XM_022812848.1	4724	4436.17	0	0
XM_022812849.1	19928	19640.2	0	0
XM_022812850.1	1015	727.167	0	0
XM_022812851.1	9711	9423.17	0	0
XM_022812852.1	9699	9411.17	0	0
XM_022812853.1	9671	9383.17	0	0
XM_022812854.1	8516	8228.17	0	0
XM_022812855.1	7261	6973.17	0	0
XM_022812856.1	6201	5913.17	0	0
XM_022812857.1	5646	5358.17	0	0
XM_022812858.1	4891	4603.17	0	0
XM_022812859.1	3221	2933.17	0	0
XM_022812860.1	6058	5770.17	0	0
XM_022812861.1	1992	1704.17	0	0
XM_022812862.1	1236	948.167	0	0
XM_022812863.1	1037	749.167	0	0
XM_022812864.1	431	196.635	0	0
XM_022812865.1	950	662.851	0	0
XM_022812866.1	800	515.524	0	0
XM_022812867.1	8086	7798.17	0	0
XM_022812868.1	8086	7798.17	0	0
XM_022812869.1	9336	9048.17	0	0
XM_022812870.1	9679	9391.17	0	0
XM_022812871.1	3271	2983.17	0	0
XM_022812872.1	8251	7963.17	0	0
XM_022812873.1	7056	6768.17	0	0
XM_022812874.1	6637	6349.17	0	0
XM_022812875.1	6645	6357.17	0	0
XM_022812876.1	6776	6488.17	0	0
XM_022812877.1	4215	3927.17	0	0
XM_022812878.1	6559	6271.17	0	0
XM_022812879.1	7081	6793.17	0	0
XM_022812880.1	2412	2124.17	0	0
XM_022812881.1	2250	1962.17	0	0
XM_022812882.1	2393	2105.17	0	0
XM_022812883.1	3434	3146.17	0	0
XM_022812884.1	4461	4173.17	0	0
XM_022812885.1	2883	2595.17	0	0
XM_022812886.1	3172	2884.17	0	0
XM_022812887.1	4082	3794.17	0	0
XM_022812888.1	2010	1722.17	0	0
XM_022812889.1	4892	4604.17	0	0
XM_022812890.1	1380	1092.17	0	0
XM_022812891.1	4972	4684.17	0	0
XM_022812892.1	838	552.297	0	0
XM_022812893.1	9311	9023.17	0	0
XM_022812894.1	9319	9031.17	0	0
XM_022812895.1	9203	8915.17	0	0
XM_022812896.1	4174	3886.17	0	0
XM_022812897.1	7899	7611.17	0	0
XM_022812898.1	8725	8437.17	0	0
XM_022812899.1	7773	7485.17	0	0
XM_022812900.1	9221	8933.17	0	0
XM_022812901.1	7414	7126.17	0	0
XM_022812902.1	3476	3188.17	0	0
XM_022812903.1	2648	2360.17	0	0
XM_022812904.1	2767	2479.17	0	0
XM_022812905.1	2700	2412.17	0	0
XM_022812906.1	2392	2104.17	0	0
XM_022812907.1	4083	3795.17	0	0
XM_022812908.1	2866	2578.17	0	0
XM_022812909.1	2343	2055.17	0	0
XM_022812910.1	2180	1892.17	0	0
XM_022812911.1	4992	4704.17	0	0
XM_022812912.1	4358	4070.17	0	0
XM_022812913.1	4834	4546.17	0	0
XM_022812914.1	3636	3348.17	0	0
XM_022812915.1	4949	4661.17	0	0
XM_022812916.1	4200	3912.17	0	0
XM_022812917.1	4157	3869.17	0	0
XM_022812918.1	4194	3906.17	0	0
XM_022812919.1	3478	3190.17	0	0
XM_022812920.1	3510	3222.17	0	0
XM_022812921.1	3437	3149.17	0	0
XM_022812922.1	4764	4476.17	0	0
XM_022812923.1	4664	4376.17	0	0
XM_022812924.1	4258	3970.17	0	0
XM_022812925.1	2695	2407.17	0	0
XM_022812926.1	5727	5439.17	0	0
XM_022812927.1	5709	5421.17	0	0
XM_022812928.1	7216	6928.17	0	0
XM_022812929.1	11915	11627.2	0	0
XM_022812930.1	7210	6922.17	0	0
XM_022812931.1	2724	2436.17	0	0
XM_022812932.1	4576	4288.17	0	0
XM_022812933.1	2121	1833.17	0	0
XM_022812934.1	4255	3967.17	0	0
XM_022812935.1	4140	3852.17	0	0
XM_022812936.1	3993	3705.17	0	0
XM_022812937.1	4763	4475.17	0	0
XM_022812938.1	4393	4105.17	0	0
XM_022812939.1	2563	2275.17	0	0
XM_022812940.1	6782	6494.17	0	0
XM_022812941.1	8649	8361.17	0	0
XM_022812942.1	1101	813.167	0	0
XM_022812943.1	5319	5031.17	0	0
XM_022812944.1	1149	861.167	0	0
XM_022812945.1	7004	6716.17	0	0
XM_022812946.1	6632	6344.17	0	0
XM_022812947.1	1623	1335.17	0	0
XM_022812948.1	3483	3195.17	0	0
XM_022812949.1	6601	6313.17	0	0
XM_022812950.1	6597	6309.17	0	0
XM_022812951.1	6506	6218.17	0	0
XM_022812952.1	7279	6991.17	0	0
XM_022812953.1	7571	7283.17	0	0
XM_022812954.1	7459	7171.17	0	0
XM_022812955.1	3480	3192.17	0	0
XM_022812956.1	3499	3211.17	0	0
XM_022812957.1	2715	2427.17	0	0
XM_022812958.1	1562	1274.17	0	0
XM_022812959.1	2731	2443.17	0	0
XM_022812960.1	1955	1667.17	0	0
XM_022812961.1	1971	1683.17	0	0
XM_022812962.1	1056	768.167	0	0
XM_022812963.1	1102	814.167	0	0
XM_022812964.1	3464	3176.17	0	0
XM_022812965.1	2901	2613.17	0	0
XM_022812966.1	2885	2597.17	0	0
XM_022812967.1	2897	2609.17	0	0
XM_022812968.1	3191	2903.17	0	0
XM_022812969.1	2648	2360.17	0	0
XM_022812970.1	2101	1813.17	0	0
XM_022812971.1	2026	1738.17	0	0
XM_022812972.1	1041	753.167	0	0
XM_022812973.1	1943	1655.17	0	0
XM_022812974.1	1680	1392.17	0	0
XM_022812975.1	2338	2050.17	0	0
XM_022812976.1	2316	2028.17	0	0
XM_022812977.1	3887	3599.17	0	0
XM_022812978.1	3573	3285.17	0	0
XM_022812979.1	2316	2028.17	0	0
XM_022812980.1	2252	1964.17	0	0
XM_022812981.1	11293	11005.2	0	0
XM_022812982.1	13122	12834.2	0	0
XM_022812983.1	13075	12787.2	0	0
XM_022812984.1	1445	1157.17	0	0
XM_022812985.1	12504	12216.2	0	0
XM_022812986.1	1004	716.167	0	0
XM_022812987.1	2202	1914.17	0	0
XM_022812988.1	2127	1839.17	0	0
XM_022812989.1	4970	4682.17	0	0
XM_022812990.1	4027	3739.17	0	0
XM_022812991.1	3797	3509.17	0	0
XM_022812992.1	4844	4556.17	0	0
XM_022812993.1	4572	4284.17	0	0
XM_022812994.1	3348	3060.17	0	0
XM_022812995.1	3260	2972.17	0	0
XM_022812996.1	6871	6583.17	0	0
XM_022812997.1	7110	6822.17	0	0
XM_022812998.1	4887	4599.17	0	0
XM_022812999.1	5046	4758.17	0	0
XM_022813000.1	4849	4561.17	0	0
XM_022813001.1	6507	6219.17	0	0
XM_022813002.1	1910	1622.17	0	0
XM_022813003.1	422	190.377	0	0
XM_022813004.1	5554	5266.17	0	0
XM_022813005.1	5587	5299.17	0	0
XM_022813006.1	5828	5540.17	0	0
XM_022813007.1	5664	5376.17	0	0
XM_022813008.1	4710	4422.17	0	0
XM_022813009.1	5208	4920.17	0	0
XM_022813010.1	1280	992.167	0	0
XM_022813011.1	14736	14448.2	0.0169504	0.000120405
XM_022813012.1	14694	14406.2	0.342934	0.00244309
XM_022813013.1	14664	14376.2	2.95408	0.0210891
XM_022813014.1	2374	2086.17	0	0
XM_022813015.1	10377	10089.2	0	0
XM_022813016.1	15774	15486.2	0	0
XM_022813017.1	4670	4382.17	0	0
XM_022813018.1	3530	3242.17	0	0
XM_022813019.1	2057	1769.17	0	0
XM_022813020.1	2295	2007.17	0	0
XM_022813021.1	5891	5603.17	0	0
XM_022813022.1	5476	5188.17	0	0
XM_022813023.1	4931	4643.17	0	0
XM_022813024.1	2320	2032.17	0	0
XM_022813025.1	5712	5424.17	0	0
XM_022813026.1	5833	5545.17	0	0
XM_022813027.1	3618	3330.17	0	0
XM_022813028.1	5682	5394.17	0	0
XM_022813029.1	1073	785.167	0	0
XM_022813030.1	4279	3991.17	0	0
XM_022813031.1	4187	3899.17	0	0
XM_022813032.1	3153	2865.17	1	0.0358202
XM_022813033.1	1999	1711.17	0	0
XM_022813034.1	5272	4984.17	0	0
XM_022813035.1	5262	4974.17	0	0
XM_022813036.1	5225	4937.17	0	0
XM_022813037.1	5221	4933.17	0	0
XM_022813038.1	5163	4875.17	0	0
XM_022813039.1	2653	2365.17	0	0
XM_022813040.1	2855	2567.17	0	0
XM_022813041.1	2641	2353.17	0	0
XM_022813042.1	1616	1328.17	0	0
XM_022813043.1	3854	3566.17	0	0
XM_022813044.1	787	503.14	0	0
XM_022813045.1	7604	7316.17	0	0
XM_022813046.1	6615	6327.17	0	0
XM_022813047.1	6232	5944.17	1.71752e-08	2.96545e-10
XM_022813048.1	6212	5924.17	5.58361e-07	9.6731e-09
XM_022813049.1	6130	5842.17	0.999999	0.0175673
XM_022813050.1	1930	1642.17	0	0
XM_022813051.1	7569	7281.17	0	0
XM_022813052.1	7542	7254.17	0	0
XM_022813053.1	7524	7236.17	0	0
XM_022813054.1	5529	5241.17	0	0
XM_022813055.1	5439	5151.17	0	0
XM_022813056.1	5435	5147.17	0	0
XM_022813057.1	7871	7583.17	0	0
XM_022813058.1	7913	7625.17	0	0
XM_022813059.1	1945	1657.17	0	0
XM_022813060.1	5169	4881.17	0	0
XM_022813061.1	4545	4257.17	0	0
XM_022813062.1	5344	5056.17	0	0
XM_022813063.1	4889	4601.17	0	0
XM_022813064.1	5182	4894.17	0	0
XM_022813065.1	4521	4233.17	0	0
XM_022813066.1	4299	4011.17	0	0
XM_022813067.1	4629	4341.17	0	0
XM_022813068.1	4076	3788.17	0	0
XM_022813069.1	1876	1588.17	0	0
XM_022813070.1	3759	3471.17	0	0
XM_022813071.1	3805	3517.17	0	0
XM_022813072.1	3627	3339.17	0	0
XM_022813073.1	5532	5244.17	0	0
XM_022813074.1	7007	6719.17	0	0
XM_022813075.1	4419	4131.17	0	0
XM_022813076.1	2741	2453.17	0	0
XM_022813077.1	2792	2504.17	0	0
XM_022813078.1	2658	2370.17	0	0
XM_022813079.1	1342	1054.17	0	0
XM_022813080.1	1403	1115.17	0	0
XM_022813081.1	2561	2273.17	0	0
XM_022813082.1	2633	2345.17	0	0
XM_022813083.1	2543	2255.17	0	0
XM_022813084.1	1989	1701.17	0	0
XM_022813085.1	3157	2869.17	0	0
XM_022813086.1	1866	1578.17	0	0
XM_022813087.1	1801	1513.17	0	0
XM_022813088.1	1986	1698.17	0	0
XM_022813089.1	1817	1529.17	0	0
XM_022813090.1	11617	11329.2	0	0
XM_022813091.1	4753	4465.17	0	0
XM_022813092.1	6718	6430.17	0	0
XM_022813093.1	6719	6431.17	0	0
XM_022813094.1	5383	5095.17	0	0
XM_022813095.1	5754	5466.17	0	0
XM_022813096.1	5111	4823.17	0	0
XM_022813097.1	5945	5657.17	0	0
XM_022813098.1	5767	5479.17	0	0
XM_022813099.1	2901	2613.17	0	0
XM_022813100.1	2669	2381.17	0	0
XM_022813101.1	4747	4459.17	0	0
XM_022813102.1	6922	6634.17	0	0
XM_022813103.1	2714	2426.17	0	0
XM_022813104.1	4132	3844.17	0	0
XM_022813105.1	14207	13919.2	0	0
XM_022813106.1	14144	13856.2	0	0
XM_022813107.1	5648	5360.17	1	0.019147
XM_022813108.1	3796	3508.17	0	0
XM_022813109.1	4038	3750.17	0	0
XM_022813110.1	14490	14202.2	0	0
XM_022813111.1	14487	14199.2	0	0
XM_022813112.1	14484	14196.2	0	0
XM_022813113.1	14475	14187.2	0	0
XM_022813114.1	14463	14175.2	0	0
XM_022813115.1	14433	14145.2	0	0
XM_022813116.1	14424	14136.2	0	0
XM_022813117.1	13640	13352.2	0	0
XM_022813118.1	14262	13974.2	0	0
XM_022813119.1	3542	3254.17	0	0
XM_022813120.1	14148	13860.2	0	0
XM_022813121.1	13926	13638.2	0	0
XM_022813122.1	13611	13323.2	0	0
XM_022813123.1	12916	12628.2	0	0
XM_022813124.1	2284	1996.17	0	0
XM_022813125.1	2331	2043.17	0	0
XM_022813126.1	16375	16087.2	0	0
XM_022813127.1	16306	16018.2	0	0
XM_022813128.1	16159	15871.2	0	0
XM_022813129.1	14401	14113.2	0	0
XM_022813130.1	14335	14047.2	0	0
XM_022813131.1	12685	12397.2	0	0
XM_022813132.1	3755	3467.17	0	0
XM_022813133.1	3712	3424.17	0	0
XM_022813134.1	3689	3401.17	0	0
XM_022813135.1	3582	3294.17	0	0
XM_022813136.1	3331	3043.17	0	0
XM_022813137.1	3351	3063.17	0	0
XM_022813138.1	3390	3102.17	0	0
XM_022813139.1	3194	2906.17	0	0
XM_022813140.1	3230	2942.17	0	0
XM_022813141.1	3218	2930.17	0	0
XM_022813142.1	1979	1691.17	0	0
XM_022813143.1	3074	2786.17	0	0
XM_022813144.1	3221	2933.17	0	0
XM_022813145.1	3124	2836.17	0	0
XM_022813146.1	3218	2930.17	0	0
XM_022813147.1	1849	1561.17	0	0
XM_022813148.1	1507	1219.17	0	0
XM_022813149.1	1461	1173.17	0	0
XM_022813150.1	1499	1211.17	0	0
XM_022813151.1	1429	1141.17	0	0
XM_022813152.1	12294	12006.2	0	0
XM_022813153.1	12159	11871.2	0	0
XM_022813154.1	6148	5860.17	0	0
XM_022813155.1	10728	10440.2	0	0
XM_022813156.1	3042	2754.17	0	0
XM_022813157.1	5091	4803.17	0	0
XM_022813158.1	4986	4698.17	0	0
XM_022813159.1	5138	4850.17	0	0
XM_022813160.1	4977	4689.17	0	0
XM_022813161.1	5232	4944.17	0	0
XM_022813162.1	4303	4015.17	0	0
XM_022813163.1	3959	3671.17	0	0
XM_022813164.1	4117	3829.17	0	0
XM_022813165.1	1223	935.167	0	0
XM_022813166.1	3016	2728.17	0	0
XM_022813167.1	4328	4040.17	0	0
XM_022813168.1	4087	3799.17	0	0
XM_022813169.1	3831	3543.17	0	0
XM_022813170.1	3058	2770.17	0	0
XM_022813171.1	911	624.175	0	0
XM_022813172.1	9907	9619.17	0	0
XM_022813173.1	9983	9695.17	0	0
XM_022813174.1	16070	15782.2	0	0
XM_022813175.1	3299	3011.17	0	0
XM_022813176.1	3037	2749.17	0	0
XM_022813177.1	3635	3347.17	0	0
XM_022813178.1	15617	15329.2	0	0
XM_022813179.1	15605	15317.2	0	0
XM_022813180.1	3124	2836.17	0	0
XM_022813181.1	6963	6675.17	0	0
XM_022813182.1	8005	7717.17	0	0
XM_022813183.1	6960	6672.17	0	0
XM_022813184.1	6954	6666.17	0	0
XM_022813185.1	2954	2666.17	0	0
XM_022813186.1	6882	6594.17	0	0
XM_022813187.1	6667	6379.17	0	0
XM_022813188.1	5702	5414.17	0	0
XM_022813189.1	4058	3770.17	0	0
XM_022813190.1	4052	3764.17	0	0
XM_022813191.1	3118	2830.17	0	0
XM_022813192.1	4033	3745.17	0	0
XM_022813193.1	2250	1962.17	0	0
XM_022813194.1	4133	3845.17	0	0
XM_022813195.1	4297	4009.17	0	0
XM_022813196.1	4091	3803.17	0	0
XM_022813197.1	4244	3956.17	0	0
XM_022813198.1	4080	3792.17	0	0
XM_022813199.1	3918	3630.17	0	0
XM_022813200.1	3485	3197.17	0	0
XM_022813201.1	3438	3150.17	0	0
XM_022813202.1	3704	3416.17	0	0
XM_022813203.1	2461	2173.17	0	0
XM_022813204.1	19167	18879.2	0	0
XM_022813205.1	9034	8746.17	0	0
XM_022813206.1	8835	8547.17	0	0
XM_022813207.1	3885	3597.17	0.117933	0.00336475
XM_022813208.1	5282	4994.17	0	0
XM_022813209.1	8532	8244.17	0	0
XM_022813210.1	5098	4810.17	0	0
XM_022813211.1	5083	4795.17	0	0
XM_022813212.1	8430	8142.17	0	0
XM_022813213.1	8291	8003.17	0	0
XM_022813214.1	4678	4390.17	0	0
XM_022813215.1	4554	4266.17	0	0
XM_022813216.1	4539	4251.17	0	0
XM_022813217.1	19184	18896.2	0	0
XM_022813218.1	3878	3590.17	0.882067	0.0252154
XM_022813219.1	16827	16539.2	0	0
XM_022813220.1	6187	5899.17	0	0
XM_022813221.1	6468	6180.17	0	0
