target_id	length	eff_length	est_counts	tpm
XR_002673373.1	16759	16514	0	0
XR_002673374.1	16511	16266	0	0
XR_002673375.1	16573	16328	0	0
XR_002673376.1	545	306.757	0	0
XR_002673377.1	2037	1791.98	0	0
XR_002673378.1	1219	973.979	0	0
XR_002673379.1	559	319.931	0	0
XR_002673380.1	1858	1612.98	0	0
XR_002673381.1	864	619.257	0	0
XR_002673382.1	3458	3212.98	0	0
XR_002673383.1	2477	2231.98	0	0
XR_002673384.1	1762	1516.98	0	0
XR_002673385.1	1182	936.979	0	0
XR_002673386.1	1090	844.979	0	0
XR_002673387.1	964	719.053	0	0
XR_002673388.1	1982	1736.98	0	0
XR_002673389.1	1856	1610.98	0	0
XR_002673390.1	1011	765.979	0	0
XR_002673391.1	2008	1762.98	0	0
XR_002673392.1	1940	1694.98	0	0
XR_002673393.1	1878	1632.98	0	0
XR_002673394.1	1788	1542.98	0	0
XR_002673395.1	3520	3274.98	0	0
XR_002673396.1	2650	2404.98	0	0
XR_002673397.1	1270	1024.98	0	0
XR_002673398.1	3528	3282.98	0	0
XR_002673399.1	3166	2920.98	0	0
XR_002673400.1	6162	5916.98	0	0
XR_002673401.1	4473	4227.98	0	0
XR_002673402.1	2459	2213.98	0	0
XR_002673403.1	2872	2626.98	0	0
XR_002673404.1	3117	2871.98	0	0
XR_002673405.1	2785	2539.98	0	0
XR_002673406.1	1558	1312.98	0	0
XR_002673407.1	1909	1663.98	0	0
XR_002673408.1	5191	4945.98	0	0
XR_002673409.1	1867	1621.98	0	0
XR_002673410.1	6033	5787.98	0	0
XR_002673411.1	12061	11816	0	0
XR_002673412.1	10141	9895.98	0	0
XR_002673413.1	9198	8952.98	0	0
XR_002673414.1	5119	4873.98	0	0
XR_002673415.1	4668	4422.98	0	0
XR_002673416.1	4532	4286.98	0	0
XR_002673417.1	1118	872.979	0	0
XR_002673418.1	4140	3894.98	0	0
XR_002673419.1	4090	3844.98	0	0
XR_002673420.1	3804	3558.98	0	0
XR_002673421.1	1509	1263.98	0	0
XR_002673422.1	1059	813.979	0	0
XR_002673423.1	852	607.319	0	0
XR_002673424.1	895	650.257	0	0
XR_002673425.1	1519	1273.98	0	0
XR_002673426.1	1569	1323.98	0	0
XR_002673427.1	1559	1313.98	0	0
XR_002673428.1	1476	1230.98	0	0
XR_002673429.1	456	227.816	0	0
XR_002673430.1	490	256.851	0	0
XR_002673431.1	1062	816.979	0	0
XR_002673432.1	785	541	0	0
XR_002673433.1	1163	917.979	0	0
XR_002673434.1	3399	3153.98	0	0
XR_002673435.1	4271	4025.98	0	0
XR_002673436.1	4258	4012.98	0	0
XR_002673437.1	1873	1627.98	0	0
XR_002673438.1	1903	1657.98	0	0
XR_002673439.1	897	652.257	0	0
XR_002673440.1	4302	4056.98	0	0
XR_002673441.1	5090	4844.98	0	0
XR_002673442.1	4301	4055.98	0	0
XR_002673443.1	4264	4018.98	0	0
XR_002673444.1	6049	5803.98	0	0
XR_002673445.1	6046	5800.98	0	0
XR_002673446.1	5601	5355.98	0	0
XR_002673447.1	6671	6425.98	0	0
XR_002673448.1	6778	6532.98	0	0
XR_002673449.1	6775	6529.98	0	0
XR_002673450.1	5010	4764.98	0	0
XR_002673451.1	5116	4870.98	0	0
XR_002673452.1	6445	6199.98	0	0
XR_002673453.1	5369	5123.98	0	0
XR_002673454.1	5350	5104.98	0	0
XR_002673455.1	6121	5875.98	0	0
XR_002673456.1	6380	6134.98	0	0
XR_002673457.1	2499	2253.98	0	0
XR_002673458.1	1593	1347.98	0	0
XR_002673459.1	3843	3597.98	0	0
XR_002673460.1	2752	2506.98	0	0
XR_002673461.1	2488	2242.98	0	0
XR_002673462.1	1940	1694.98	0	0
XR_002673463.1	1191	945.979	0	0
XR_002673464.1	992	746.979	0	0
XR_002673465.1	1039	793.979	0	0
XR_002673466.1	944	699.053	0	0
XR_002673467.1	2066	1820.98	0	0
XR_002673468.1	1119	873.979	0	0
XR_002673469.1	2134	1888.98	0	0
XR_002673470.1	3921	3675.98	0	0
XR_002673471.1	2660	2414.98	0	0
XR_002673472.1	1742	1496.98	0	0
XR_002673473.1	1279	1033.98	0	0
XR_002673474.1	4503	4257.98	0	0
XR_002673475.1	1687	1441.98	0	0
XR_002673476.1	391	177.518	0	0
XR_002673477.1	829	584.439	0	0
XR_002673478.1	822	577.497	0	0
XR_002673479.1	769	525.267	0	0
XR_002673480.1	1083	837.979	0	0
XR_002673481.1	715	471.859	0	0
XR_002673482.1	2647	2401.98	0	0
XR_002673483.1	2757	2511.98	0	0
XR_002673484.1	1437	1191.98	0	0
XR_002673485.1	1508	1262.98	0	0
XR_002673486.1	1867	1621.98	0	0
XR_002673487.1	3066	2820.98	0	0
XR_002673488.1	2318	2072.98	0	0
XR_002673489.1	272	96.9662	0	0
XR_002673490.1	698	455.137	0	0
XR_002673491.1	9180	8934.98	0	0
XR_002673492.1	4263	4017.98	0	0
XR_002673493.1	2701	2455.98	0	0
XR_002673494.1	4106	3860.98	0	0
XR_002673495.1	3516	3270.98	0	0
XR_002673496.1	3332	3086.98	0	0
XR_002673497.1	1802	1556.98	0	0
XR_002673498.1	1588	1342.98	0	0
XR_002673499.1	2610	2364.98	0	0
XR_002673500.1	1742	1496.98	0	0
XR_002673501.1	387	174.438	0	0
XR_002673502.1	4916	4670.98	0	0
XR_002673503.1	4540	4294.98	0	0
XR_002673504.1	4653	4407.98	0	0
XR_002673505.1	4814	4568.98	0	0
XR_002673506.1	4186	3940.98	0	0
XR_002673507.1	3907	3661.98	0	0
XR_002673508.1	3044	2798.98	0	0
XR_002673509.1	2955	2709.98	0	0
XR_002673510.1	1143	897.979	0	0
XR_002673511.1	5744	5498.98	0	0
XR_002673512.1	5797	5551.98	0	0
XR_002673513.1	5049	4803.98	0	0
XR_002673514.1	2808	2562.98	0	0
XR_002673515.1	2058	1812.98	0	0
XR_002673516.1	1923	1677.98	0	0
XR_002673517.1	1718	1472.98	0	0
XR_002673518.1	1661	1415.98	0	0
XR_002673519.1	331	132.576	0	0
XR_002673520.1	5851	5605.98	0	0
XR_002673521.1	5920	5674.98	0	0
XR_002673522.1	2075	1829.98	0	0
XR_002673523.1	3677	3431.98	0	0
XR_002673524.1	3651	3405.98	0	0
XR_002673525.1	1483	1237.98	0	0
XR_002673526.1	2080	1834.98	0	0
XR_002673527.1	4293	4047.98	0	0
XR_002673528.1	301	113.174	0	0
XR_002673529.1	3566	3320.98	0	0
XR_002673530.1	3879	3633.98	0	0
XR_002673531.1	3631	3385.98	0	0
XR_002673532.1	3362	3116.98	0	0
XR_002673533.1	3358	3112.98	0	0
XR_002673534.1	1225	979.979	0	0
XR_002673535.1	288	105.693	0	0
XR_002673536.1	1719	1473.98	0	0
XR_002673537.1	1100	854.979	0	0
XR_002673538.1	1384	1138.98	0	0
XR_002673539.1	478	246.757	0	0
XR_002673540.1	5187	4941.98	0	0
XR_002673541.1	5999	5753.98	0	0
XR_002673542.1	10295	10050	0	0
XR_002673543.1	4239	3993.98	0	0
XR_002673544.1	993	747.979	0	0
XR_002673545.1	301	113.174	0	0
XR_002673546.1	2829	2583.98	0	0
XR_002673547.1	1218	972.979	0	0
XR_002673548.1	287	105.057	0	0
XR_002673549.1	1616	1370.98	0	0
XR_002673550.1	1565	1319.98	0	0
XR_002673551.1	1470	1224.98	0	0
XR_002673552.1	3319	3073.98	0	0
XR_002673553.1	857	612.319	0	0
XR_002673554.1	413	193.699	0	0
XR_002673555.1	1197	951.979	0	0
XR_002673556.1	1009	763.979	0	0
XR_002673557.1	784	540	0	0
XR_002673558.1	1789	1543.98	0	0
XR_002673559.1	2286	2040.98	0	0
XR_002673560.1	847	602.319	0	0
XR_002673561.1	4030	3784.98	0	0
XR_002673562.1	1669	1423.98	0	0
XR_002673563.1	1846	1600.98	0	0
XR_002673564.1	1666	1420.98	0	0
XR_002673565.1	763	519.319	0	0
XR_002673566.1	365	157.353	0	0
XR_002673567.1	3339	3093.98	0	0
XR_002673568.1	2806	2560.98	0	0
XR_002673569.1	3113	2867.98	0	0
XR_002673570.1	2447	2201.98	0	0
XR_002673571.1	2180	1934.98	0	0
XR_002673572.1	2436	2190.98	0	0
XR_002673573.1	2377	2131.98	0	0
XR_002673574.1	2081	1835.98	0	0
XR_002673575.1	2115	1869.98	0	0
XR_002673576.1	2372	2126.98	0	0
XR_002673577.1	1729	1483.98	0	0
XR_002673578.1	2011	1765.98	0	0
XR_002673579.1	1176	930.979	0	0
XR_002673580.1	1092	846.979	0	0
XR_002673581.1	1552	1306.98	0	0
XR_002673582.1	3585	3339.98	0	0
XR_002673583.1	3735	3489.98	0	0
XR_002673584.1	3601	3355.98	0	0
XR_002673585.1	3666	3420.98	0	0
XR_002673586.1	4149	3903.98	0	0
XR_002673587.1	1213	967.979	0	0
XR_002673588.1	6710	6464.98	0	0
XR_002673589.1	6747	6501.98	0	0
XR_002673590.1	1499	1253.98	0	0
XR_002673591.1	487	254.195	0	0
XR_002673592.1	2282	2036.98	0	0
XR_002673593.1	2047	1801.98	0	0
XR_002673594.1	1274	1028.98	0	0
XR_002673595.1	2093	1847.98	0	0
XR_002673596.1	460	231.331	0	0
XR_002673597.1	7260	7014.98	0	0
XR_002673598.1	6410	6164.98	0	0
XR_002673599.1	6414	6168.98	0	0
XR_002673600.1	884	639.257	0	0
XR_002673601.1	5848	5602.98	0	0
XR_002673602.1	2753	2507.98	0	0
XR_002673603.1	541	303.066	0	0
XR_002673604.1	474	243.293	0	0
XR_002673605.1	1513	1267.98	0	0
XR_002673606.1	793	548.891	0	0
XR_002673607.1	458	229.672	0	0
XR_002673608.1	1050	804.979	0	0
XR_002673609.1	886	641.257	0	0
XR_002673610.1	2005	1759.98	0	0
XR_002673611.1	304	114.675	0	0
XR_002673612.1	5794	5548.98	0	0
XR_002673613.1	3404	3158.98	0	0
XR_002673614.1	5798	5552.98	0	0
XR_002673615.1	2325	2079.98	0	0
XR_002673616.1	3011	2765.98	0	0
XR_002673617.1	3161	2915.98	0	0
XR_002673618.1	839	594.439	0	0
XR_002673619.1	667	424.622	0	0
XR_002673620.1	2397	2151.98	0	0
XR_002673621.1	3499	3253.98	0	0
XR_002673622.1	3142	2896.98	0	0
XR_002673623.1	2090	1844.98	0	0
XR_002673624.1	1945	1699.98	0	0
XR_002673625.1	514	278.545	0	0
XR_002673626.1	7274	7028.98	0	0
XR_002673627.1	389	175.879	0	0
XR_002673628.1	10671	10426	0	0
XR_002673629.1	491	257.718	0	0
XR_002673630.1	6490	6244.98	0	0
XR_002673631.1	7190	6944.98	0	0
XR_002673632.1	1738	1492.98	0	0
XR_002673633.1	6885	6639.98	0	0
XR_002673634.1	7210	6964.98	0	0
XR_002673635.1	10587	10342	0	0
XR_002673636.1	3948	3702.98	0	0
XR_002673637.1	2114	1868.98	0	0
XR_002673638.1	2245	1999.98	0	0
XR_002673639.1	3972	3726.98	0	0
XR_002673640.1	1192	946.979	0	0
XR_002673641.1	3799	3553.98	0	0
XR_002673642.1	3798	3552.98	0	0
XR_002673643.1	807	562.668	0	0
XR_002673644.1	3775	3529.98	0	0
XR_002673645.1	814	569.668	0	0
XR_002673646.1	2955	2709.98	0	0
XR_002673647.1	1476	1230.98	0	0
XR_002673648.1	1934	1688.98	0	0
XR_002673649.1	2836	2590.98	0	0
XR_002673650.1	3296	3050.98	0	0
XR_002673651.1	371	161.899	0	0
XR_002673652.1	999	753.979	0	0
XR_002673653.1	844	599.319	0	0
XR_002673654.1	396	181.422	0	0
XR_002673655.1	733	489.57	0	0
XR_002673656.1	6849	6603.98	0	0
XR_002673657.1	6785	6539.98	0	0
XR_002673658.1	4142	3896.98	0	0
XR_002673659.1	4431	4185.98	0	0
XR_002673660.1	867	622.257	0	0
XR_002673661.1	2059	1813.98	0	0
XR_002673662.1	526	289.213	0	0
XR_002673663.1	906	661.192	0	0
XR_002673664.1	951	706.053	0	0
XR_002673665.1	696	453.137	0	0
XR_002673666.1	3272	3026.98	0	0
XR_002673667.1	1924	1678.98	0	0
XR_002673668.1	2038	1792.98	0	0
XR_002673669.1	2102	1856.98	0	0
XR_002673670.1	2121	1875.98	0	0
XR_002673671.1	2618	2372.98	0	0
XR_002673672.1	1373	1127.98	0	0
XR_002673673.1	3116	2870.98	0	0
XR_002673674.1	2442	2196.98	0	0
XR_002673675.1	648	405.871	0	0
XR_002673676.1	803	558.78	0	0
XR_002673677.1	6778	6532.98	0	0
XR_002673678.1	2266	2020.98	0	0
XR_002673679.1	1458	1212.98	0	0
XR_002673680.1	1115	869.979	0	0
XR_002673681.1	2073	1827.98	0	0
XR_002673682.1	1722	1476.98	0	0
XR_002673683.1	628	386.344	0	0
XR_002673684.1	1132	886.979	0	0
XR_002673685.1	1071	825.979	0	0
XR_002673686.1	1162	916.979	0	0
XR_002673687.1	288	105.693	0	0
XR_002673688.1	539	301.251	0	0
XR_002673689.1	975	730.053	0	0
XR_002673690.1	1139	893.979	0	0
XR_002673691.1	2053	1807.98	0	0
XR_002673692.1	4644	4398.98	0	0
XR_002673693.1	2790	2544.98	0	0
XR_002673694.1	2763	2517.98	0	0
XR_002673695.1	4625	4379.98	0	0
XR_002673696.1	2934	2688.98	0	0
XR_002673697.1	4747	4501.98	0	0
XR_002673698.1	738	494.521	0	0
XR_002673699.1	1260	1014.98	0	0
XR_002673700.1	1209	963.979	0	0
XR_002673701.1	2540	2294.98	0	0
XR_002673702.1	800	555.78	0	0
XR_002673703.1	1432	1186.98	0	0
XR_002673704.1	1582	1336.98	0	0
XR_002673705.1	1606	1360.98	0	0
XR_002673706.1	1404	1158.98	0	0
XR_002673707.1	1381	1135.98	0	0
XR_002673708.1	2674	2428.98	0	0
XR_002673709.1	1027	781.979	0	0
XR_002673710.1	723	479.715	0	0
XR_002673711.1	1953	1707.98	0	0
XR_002673712.1	1812	1566.98	0	0
XR_002673713.1	1271	1025.98	0	0
XR_002673714.1	867	622.257	0	0
XR_002673715.1	1664	1418.98	0	0
XR_002673716.1	1699	1453.98	0	0
XR_002673717.1	2314	2068.98	0	0
XR_002673718.1	582	341.838	0	0
XR_002673719.1	3806	3560.98	0	0
XR_002673720.1	458	229.672	0	0
XR_002673721.1	440	214.823	0	0
XR_002673722.1	1261	1015.98	0	0
XR_002673723.1	3263	3017.98	0	0
XR_002673724.1	5418	5172.98	0	0
XR_002673725.1	5719	5473.98	0	0
XR_002673726.1	2616	2370.98	0	0
XR_002673727.1	1875	1629.98	0	0
XR_002673728.1	1312	1066.98	0	0
XR_002673729.1	1434	1188.98	0	0
XR_002673730.1	797	552.836	0	0
XR_002673731.1	2588	2342.98	0	0
XR_002673732.1	677	434.493	0	0
XR_002673733.1	1701	1455.98	0	0
XR_002673734.1	2209	1963.98	0	0
XR_002673735.1	1494	1248.98	0	0
XR_002673736.1	3059	2813.98	0	0
XR_002673737.1	2946	2700.98	0	0
XR_002673738.1	3058	2812.98	0	0
XR_002673739.1	1513	1267.98	0	0
XR_002673740.1	971	726.053	0	0
XR_002673741.1	1442	1196.98	0	0
XR_002673742.1	9024	8778.98	0	0
XR_002673743.1	672	429.493	0	0
XR_002673744.1	1573	1327.98	0	0
XR_002673745.1	829	584.439	0	0
XR_002673746.1	1013	767.979	0	0
XR_002673747.1	758	514.319	0	0
XR_002673748.1	900	655.257	0	0
XR_002673749.1	2050	1804.98	0	0
XR_002673750.1	616	374.648	0	0
XR_002673751.1	1510	1264.98	0	0
XR_002673752.1	1479	1233.98	0	0
XR_002673753.1	1303	1057.98	0	0
XR_002673754.1	7032	6786.98	0	0
XR_002673755.1	1232	986.979	0	0
XR_002673756.1	742	498.471	0	0
XR_002673757.1	1504	1258.98	0	0
XR_002673758.1	2200	1954.98	0	0
XR_002673759.1	6961	6715.98	0	0
XR_002673760.1	910	665.192	0	0
XR_002673761.1	1201	955.979	0	0
XR_002673762.1	1598	1352.98	0	0
XR_002673763.1	1515	1269.98	0	0
XR_002673764.1	1209	963.979	0	0
XR_002673765.1	285	103.827	0	0
XR_002673766.1	1028	782.979	0	0
XR_002673767.1	874	629.257	0	0
XR_002673768.1	7105	6859.98	0	0
XR_002673769.1	5978	5732.98	0	0
XR_002673770.1	1343	1097.98	0	0
XR_002673771.1	1846	1600.98	0	0
XR_002673772.1	1624	1378.98	0	0
XR_002673773.1	1776	1530.98	0	0
XR_002673774.1	1875	1629.98	0	0
XR_002673775.1	1441	1195.98	0	0
XR_002673776.1	3604	3358.98	0	0
XR_002673777.1	940	695.122	0	0
XR_002673778.1	972	727.053	0	0
XR_002673779.1	896	651.257	0	0
XR_002673780.1	1627	1381.98	0	0
XR_002673781.1	1896	1650.98	0	0
XR_002673782.1	420	199.259	0	0
XR_002673783.1	1927	1681.98	0	0
XR_002673784.1	1340	1094.98	0	0
XR_002673785.1	770	526.267	0	0
XR_002673786.1	5803	5557.98	0	0
XR_002673787.1	5793	5547.98	0	0
XR_002673788.1	304	114.675	0	0
XR_002673789.1	456	227.816	0	0
XR_002673790.1	5438	5192.98	0	0
XR_002673791.1	4776	4530.98	0	0
XR_002673792.1	1240	994.979	0	0
XR_002673793.1	865	620.257	0	0
XR_002673794.1	2265	2019.98	0	0
XR_002673795.1	805	560.724	0	0
XR_002673796.1	783	539	0	0
XR_002673797.1	2020	1774.98	0	0
XR_002673798.1	869	624.257	0	0
XR_002673799.1	6155	5909.98	0	0
XR_002673800.1	922	677.192	0	0
XR_002673801.1	1131	885.979	0	0
XR_002673802.1	1184	938.979	0	0
XR_002673803.1	7715	7469.98	0	0
XR_002673804.1	7874	7628.98	0	0
XR_002673805.1	8081	7835.98	0	0
XR_002673806.1	7682	7436.98	0	0
XR_002673807.1	6599	6353.98	0	0
XR_002673808.1	2704	2458.98	0	0
XR_002673809.1	711	467.859	0	0
XR_002673810.1	458	229.672	0	0
XR_002673811.1	837	592.439	0	0
XR_002673812.1	667	424.622	0	0
XR_002673813.1	698	455.137	0	0
XR_002673814.1	662	419.707	0	0
XR_002673815.1	625	383.382	0	0
XR_002673816.1	1913	1667.98	0	0
XR_002673817.1	1492	1246.98	0	0
XR_002673818.1	441	215.639	0	0
XR_002673819.1	2206	1960.98	0	0
XR_002673820.1	844	599.319	0	0
XR_002673821.1	697	454.137	0	0
XR_002673822.1	1535	1289.98	0	0
XR_002673823.1	1024	778.979	0	0
XR_002673824.1	2843	2597.98	0	0
XR_002673825.1	1921	1675.98	0	0
XR_002673826.1	5826	5580.98	0	0
XR_002673827.1	5050	4804.98	0	0
XR_002673828.1	3742	3496.98	0	0
XR_002673829.1	3718	3472.98	0	0
XR_002673830.1	1851	1605.98	0	0
XR_002673831.1	3570	3324.98	0	0
XR_002673832.1	1608	1362.98	0	0
XR_002673833.1	7328	7082.98	0	0
XR_002673834.1	793	548.891	0	0
XR_002673835.1	631	389.149	0	0
XR_002673836.1	1197	951.979	0	0
XR_002673837.1	5882	5636.98	0	0
XR_002673838.1	5245	4999.98	0	0
XR_002673839.1	4777	4531.98	0	0
XR_002673840.1	5659	5413.98	0	0
XR_002673841.1	5630	5384.98	0	0
XR_002673842.1	4525	4279.98	0	0
XR_002673843.1	5655	5409.98	0	0
XR_002673844.1	5589	5343.98	0	0
XR_002673845.1	4484	4238.98	0	0
XR_002673846.1	4050	3804.98	0	0
XR_002673847.1	3592	3346.98	0	0
XR_002673848.1	3499	3253.98	0	0
XR_002673849.1	521	284.564	0	0
XR_002673850.1	440	214.823	0	0
XR_002673851.1	608	366.909	0	0
XR_002673852.1	488	255.116	0	0
XR_002673853.1	312	120.024	0	0
XR_002673854.1	663	420.707	0	0
XR_002673855.1	2732	2486.98	0	0
XR_002673856.1	611	369.76	0	0
XR_002673857.1	534	296.585	0	0
XR_002673858.1	918	673.192	0	0
XR_002673859.1	922	677.192	0	0
XR_002673860.1	915	670.192	0	0
XR_002673861.1	621	379.459	0	0
XR_002673862.1	731	487.618	0	0
XR_002673863.1	690	447.272	0	0
XR_002673864.1	710	466.905	0	0
XR_002673865.1	458	229.672	0	0
XR_002673866.1	4131	3885.98	0	0
XR_002673867.1	3525	3279.98	0	0
XR_002673868.1	798	553.78	0	0
XR_002673869.1	429	206.083	0	0
XR_002673870.1	362	155.145	0	0
XR_002673871.1	463	233.989	0	0
XR_002673872.1	965	720.053	0	0
XR_002673873.1	2290	2044.98	0	0
XR_002673874.1	674	431.493	0	0
XR_002673875.1	2176	1930.98	0	0
XR_002673876.1	1008	762.979	0	0
XR_002673877.1	943	698.053	0	0
XR_002673878.1	2059	1813.98	0	0
XR_002673879.1	1402	1156.98	0	0
XR_002673880.1	598	357.31	0	0
XR_002673881.1	2281	2035.98	0	0
XR_002673882.1	1013	767.979	0	0
XR_002673883.1	243	80.0962	0	0
XR_002673884.1	382	170.346	0	0
XR_002673885.1	803	558.78	0	0
XR_002673886.1	7148	6902.98	0	0
XR_002673887.1	7216	6970.98	0	0
XR_002673888.1	6690	6444.98	0	0
XR_002673889.1	950	705.053	0	0
XR_002673890.1	684	441.317	0	0
XR_002673891.1	590	349.594	0	0
XR_002673892.1	3236	2990.98	0	0
XR_002673893.1	3242	2996.98	0	0
XR_002673894.1	801	556.78	0	0
XR_002673895.1	370	161.106	0	0
XR_002673896.1	3206	2960.98	0	0
XR_002673897.1	1886	1640.98	0	0
XR_002673898.1	1283	1037.98	0	0
XR_002673899.1	1268	1022.98	0	0
XR_002673900.1	307	116.529	0	0
XR_002673901.1	778	534.161	0	0
XR_002673902.1	3298	3052.98	0	0
XR_002673903.1	3187	2941.98	0	0
XR_002673904.1	1750	1504.98	0	0
XR_002673905.1	4146	3900.98	0	0
XR_002673906.1	3992	3746.98	0	0
XR_002673907.1	2536	2290.98	0	0
XR_002673908.1	1250	1004.98	0	0
XR_002673909.1	2703	2457.98	0	0
XR_002673910.1	2537	2291.98	0	0
XR_002673911.1	741	497.471	0	0
XR_002673912.1	1313	1067.98	0	0
XR_002673913.1	668	425.622	0	0
XR_002673914.1	1240	994.979	0	0
XR_002673915.1	1349	1103.98	0	0
XR_002673916.1	1300	1054.98	0	0
XR_002673917.1	2007	1761.98	0	0
XR_002673918.1	1974	1728.98	0	0
XR_002673919.1	827	582.439	0	0
XR_002673920.1	2300	2054.98	0	0
XR_002673921.1	4735	4489.98	0	0
XR_002673922.1	3917	3671.98	0	0
XR_002673923.1	4590	4344.98	0	0
XR_002673924.1	4581	4335.98	0	0
XR_002673925.1	4259	4013.98	0	0
XR_002673926.1	4114	3868.98	0	0
XR_002673927.1	5178	4932.98	0	0
XR_002673928.1	4958	4712.98	0	0
XR_002673929.1	5358	5112.98	0	0
XR_002673930.1	4173	3927.98	0	0
XR_002673931.1	976	731.053	0	0
XR_002673932.1	669	426.579	0	0
XR_002673933.1	2593	2347.98	4	0.789761
XR_002673934.1	2256	2010.98	0	0
XR_002673935.1	1450	1204.98	0	0
XR_002673936.1	1342	1096.98	0	0
XR_002673937.1	1107	861.979	0	0
XR_002673938.1	655	412.748	0	0
XR_002673939.1	3393	3147.98	0	0
XR_002673940.1	471	240.723	0	0
XR_002673941.1	1913	1667.98	0	0
XR_002673942.1	2420	2174.98	0	0
XR_002673943.1	3481	3235.98	0	0
XR_002673944.1	451	223.746	0	0
XR_002673945.1	1158	912.979	0	0
XR_002673946.1	856	611.319	0	0
XR_002673947.1	778	534.161	0	0
XR_002673948.1	570	330.11	0	0
XR_002673949.1	8574	8328.98	0	0
XR_002673950.1	8570	8324.98	0	0
XR_002673951.1	2389	2143.98	0	0
XR_002673952.1	2248	2002.98	0	0
XR_002673953.1	2142	1896.98	0	0
XR_002673954.1	2392	2146.98	0	0
XR_002673955.1	2281	2035.98	0	0
XR_002673956.1	687	444.317	0	0
XR_002673957.1	3359	3113.98	0	0
XR_002673958.1	2158	1912.98	0	0
XR_002673959.1	2231	1985.98	0	0
XR_002673960.1	919	674.192	0	0
XR_002673961.1	4715	4469.98	0	0
XR_002673962.1	5390	5144.98	0	0
XR_002673963.1	1750	1504.98	0	0
XR_002673964.1	705	462.091	0	0
XR_002673965.1	1977	1731.98	0	0
XR_002673966.1	1825	1579.98	0	0
XR_002673967.1	1873	1627.98	0	0
XR_002673968.1	1896	1650.98	0	0
XR_002673969.1	1155	909.979	0	0
XR_002673970.1	1443	1197.98	0	0
XR_002673971.1	7842	7596.98	0	0
XR_002673972.1	1436	1190.98	0	0
XR_002673973.1	1228	982.979	0	0
XR_002673974.1	664	421.664	0	0
XR_002673975.1	1526	1280.98	0	0
XR_002673976.1	1506	1260.98	0	0
XR_002673977.1	1040	794.979	0	0
XR_002673978.1	466	236.371	0	0
XR_002673979.1	1158	912.979	0	0
XR_002673980.1	1236	990.979	0	0
XR_002673981.1	3995	3749.98	0	0
XR_002673982.1	3023	2777.98	0	0
XR_002673983.1	3623	3377.98	0	0
XR_002673984.1	2386	2140.98	0	0
XR_002673985.1	1350	1104.98	0	0
XR_002673986.1	648	405.871	0	0
XR_002673987.1	2154	1908.98	0	0
XR_002673988.1	2103	1857.98	0	0
XR_002673989.1	2278	2032.98	0	0
XR_002673990.1	1136	890.979	0	0
XR_002673991.1	716	472.859	0	0
XR_002673992.1	228	71.2839	0	0
XR_002673993.1	545	306.757	0	0
XR_002673994.1	1136	890.979	0	0
XR_002673995.1	2034	1788.98	0	0
XR_002673996.1	1920	1674.98	0	0
XR_002673997.1	5825	5579.98	0	0
XR_002673998.1	379	168.008	0	0
XR_002673999.1	3366	3120.98	0	0
XR_002674000.1	12506	12261	0	0
XR_002674001.1	11963	11718	0	0
XR_002674002.1	11234	10989	0	0
XR_002674003.1	11262	11017	0	0
XR_002674004.1	5114	4868.98	0	0
XR_002674005.1	4971	4725.98	0	0
XR_002674006.1	2915	2669.98	0	0
XR_002674007.1	1239	993.979	0	0
XR_002674008.1	1413	1167.98	0	0
XR_002674009.1	1296	1050.98	0	0
XR_002674010.1	1364	1118.98	0	0
XR_002674011.1	1480	1234.98	0	0
XR_002674012.1	1495	1249.98	0	0
XR_002674013.1	2604	2358.98	0	0
XR_002674014.1	609	367.835	0	0
XR_002674015.1	1853	1607.98	0	0
XR_002674016.1	3755	3509.98	0	0
XR_002674017.1	5097	4851.98	0	0
XR_002674018.1	3746	3500.98	0	0
XR_002674019.1	344	142.248	0	0
XR_002674020.1	806	561.668	0	0
XR_002674021.1	1141	895.979	0	0
XR_002674022.1	2062	1816.98	0	0
XR_002674023.1	1777	1531.98	0	0
XR_002674024.1	968	723.053	0	0
XR_002674025.1	996	750.979	0	0
XR_002674026.1	779	535.161	0	0
XR_002674027.1	1455	1209.98	0	0
XR_002674028.1	2437	2191.98	0	0
XR_002674029.1	2469	2223.98	0	0
XR_002674030.1	2325	2079.98	0	0
XR_002674031.1	2516	2270.98	0	0
XR_002674032.1	2205	1959.98	0	0
XR_002674033.1	6024	5778.98	0	0
XR_002674034.1	7284	7038.98	0	0
XR_002674035.1	548	309.506	0	0
XR_002674036.1	724	480.667	0	0
XR_002674037.1	769	525.267	0	0
XR_002674038.1	1460	1214.98	0	0
XR_002674039.1	2433	2187.98	0	0
XR_002674040.1	2235	1989.98	0	0
XR_002674041.1	2224	1978.98	0	0
XR_002674042.1	2962	2716.98	0	0
XR_002674043.1	2052	1806.98	0	0
XR_002674044.1	574	333.975	0	0
XR_002674045.1	297	110.885	0	0
XR_002674046.1	1235	989.979	0	0
XR_002674047.1	1236	990.979	0	0
XR_002674048.1	2821	2575.98	0	0
XR_002674049.1	1674	1428.98	0	0
XR_002674050.1	3004	2758.98	0	0
XR_002674051.1	2880	2634.98	0	0
XR_002674052.1	872	627.257	0	0
XR_002674053.1	489	256.063	0	0
XR_002674054.1	2921	2675.98	0	0
XR_002674055.1	464	234.866	0	0
XR_002674056.1	462	233.063	0	0
XR_002674057.1	1075	829.979	0	0
XR_002674058.1	377	166.47	0	0
