target_id	length	eff_length	est_counts	tpm
XM_022807277.1	2180	1931.24	0	0
XM_022807278.1	5928	5679.24	0	0
XM_022807279.1	1915	1666.24	0	0
XM_022807280.1	1912	1663.24	0	0
XM_022807281.1	1970	1721.24	0	0
XM_022807282.1	1947	1698.24	0	0
XM_022807283.1	1965	1716.24	0	0
XM_022807284.1	1978	1729.24	0	0
XM_022807285.1	1775	1526.24	0	0
XM_022807286.1	1967	1718.24	0	0
XM_022807287.1	1790	1541.24	0	0
XM_022807288.1	5796	5547.24	0.957178	0.058505
XM_022807289.1	1923	1674.24	0	0
XM_022807290.1	1916	1667.24	0	0
XM_022807291.1	1715	1466.24	0	0
XM_022807292.1	1931	1682.24	0	0
XM_022807293.1	1486	1237.24	0	0
XM_022807294.1	5989	5740.24	0	0
XM_022807295.1	5472	5223.24	0	0
XM_022807296.1	5952	5703.24	0	0
XM_022807297.1	5938	5689.24	0	0
XM_022807298.1	6014	5765.24	0	0
XM_022807299.1	5924	5675.24	0	0
XM_022807300.1	4376	4127.24	0	0
XM_022807301.1	4439	4190.24	0	0
XM_022807302.1	4422	4173.24	0	0
XM_022807303.1	5934	5685.24	0	0
XM_022807304.1	2381	2132.24	0	0
XM_022807305.1	5558	5309.24	0	0
XM_022807306.1	5214	4965.24	0	0
XM_022807307.1	5012	4763.24	0	0
XM_022807308.1	4502	4253.24	0	0
XM_022807309.1	1951	1702.24	0	0
XM_022807310.1	1471	1222.24	0	0
XM_022807311.1	1542	1293.24	0	0
XM_022807312.1	1560	1311.24	0	0
XM_022807313.1	1587	1338.24	0	0
XM_022807314.1	1792	1543.24	0	0
XM_022807315.1	2262	2013.24	0	0
XM_022807316.1	2335	2086.24	0	0
XM_022807317.1	2223	1974.24	0	0
XM_022807318.1	5240	4991.24	0	0
XM_022807319.1	5075	4826.24	0	0
XM_022807320.1	1580	1331.24	0	0
XM_022807321.1	5000	4751.24	0	0
XM_022807322.1	3659	3410.24	0	0
XM_022807323.1	1660	1411.24	0	0
XM_022807324.1	1635	1386.24	0	0
XM_022807325.1	1619	1370.24	0	0
XM_022807326.1	1608	1359.24	0	0
XM_022807327.1	6513	6264.24	0	0
XM_022807328.1	2354	2105.24	0	0
XM_022807329.1	6157	5908.24	0	0
XM_022807330.1	6016	5767.24	0	0
XM_022807331.1	1450	1201.24	0	0
XM_022807332.1	3639	3390.24	0	0
XM_022807333.1	1916	1667.24	0	0
XM_022807334.1	2990	2741.24	0	0
XM_022807335.1	2305	2056.24	0	0
XM_022807336.1	2332	2083.24	0	0
XM_022807337.1	1890	1641.24	0	0
XM_022807338.1	5521	5272.24	0	0
XM_022807339.1	1910	1661.24	0	0
XM_022807340.1	3165	2916.24	0	0
XM_022807341.1	3289	3040.24	0	0
XM_022807342.1	3997	3748.24	0	0
XM_022807343.1	3935	3686.24	0	0
XM_022807344.1	5090	4841.24	0	0
XM_022807345.1	1729	1480.24	0	0
XM_022807346.1	3463	3214.24	0	0
XM_022807347.1	6982	6733.24	0	0
XM_022807348.1	3777	3528.24	0	0
XM_022807349.1	1555	1306.24	0	0
XM_022807350.1	6978	6729.24	0	0
XM_022807351.1	6858	6609.24	0	0
XM_022807352.1	3463	3214.24	0	0
XM_022807353.1	3802	3553.24	0	0
XM_022807354.1	3517	3268.24	0	0
XM_022807355.1	3667	3418.24	0	0
XM_022807356.1	1497	1248.24	0	0
XM_022807357.1	1512	1263.24	0	0
XM_022807358.1	5625	5376.24	0	0
XM_022807359.1	816	567.852	0	0
XM_022807360.1	1007	758.235	0	0
XM_022807361.1	826	577.737	0	0
XM_022807362.1	811	562.909	0	0
XM_022807363.1	877	628.437	0	0
XM_022807364.1	820	571.852	0	0
XM_022807365.1	2852	2603.24	0	0
XM_022807366.1	2728	2479.24	0	0
XM_022807367.1	2764	2515.24	0	0
XM_022807368.1	1062	813.235	0	0
XM_022807369.1	2470	2221.24	0	0
XM_022807370.1	1985	1736.24	0	0
XM_022807371.1	1965	1716.24	0	0
XM_022807372.1	1947	1698.24	0	0
XM_022807373.1	1872	1623.24	0	0
XM_022807374.1	1905	1656.24	0	0
XM_022807375.1	1929	1680.24	0	0
XM_022807376.1	949	700.307	0	0
XM_022807377.1	1063	814.235	0	0
XM_022807378.1	1006	757.235	0	0
XM_022807379.1	1045	796.235	0	0
XM_022807380.1	1248	999.235	0	0
XM_022807381.1	1227	978.235	0	0
XM_022807382.1	1111	862.235	0	0
XM_022807383.1	1339	1090.24	0	0
XM_022807384.1	1189	940.235	0	0
XM_022807385.1	1395	1146.24	0	0
XM_022807386.1	2573	2324.24	0	0
XM_022807387.1	2045	1796.24	0	0
XM_022807388.1	2426	2177.24	0	0
XM_022807389.1	2182	1933.24	0	0
XM_022807390.1	1988	1739.24	0	0
XM_022807391.1	2562	2313.24	0	0
XM_022807392.1	2724	2475.24	0	0
XM_022807393.1	2775	2526.24	0	0
XM_022807394.1	3323	3074.24	0	0
XM_022807395.1	3169	2920.24	0	0
XM_022807396.1	3354	3105.24	0	0
XM_022807397.1	3172	2923.24	0	0
XM_022807398.1	3200	2951.24	0	0
XM_022807399.1	3079	2830.24	0	0
XM_022807400.1	3308	3059.24	0	0
XM_022807401.1	2851	2602.24	0	0
XM_022807402.1	4230	3981.24	0	0
XM_022807403.1	2744	2495.24	0	0
XM_022807404.1	2011	1762.24	0	0
XM_022807405.1	2264	2015.24	0	0
XM_022807406.1	2261	2012.24	0	0
XM_022807407.1	2117	1868.24	0	0
XM_022807408.1	2606	2357.24	0	0
XM_022807409.1	2102	1853.24	0	0
XM_022807410.1	2604	2355.24	0	0
XM_022807411.1	2184	1935.24	0	0
XM_022807412.1	888	639.374	0	0
XM_022807413.1	2894	2645.24	0	0
XM_022807414.1	945	696.307	0	0
XM_022807415.1	3624	3375.24	0	0
XM_022807416.1	5788	5539.24	0	0
XM_022807417.1	2439	2190.24	0	0
XM_022807418.1	7990	7741.24	0	0
XM_022807419.1	791	543.24	0	0
XM_022807420.1	962	713.307	0	0
XM_022807421.1	613	369.291	0	0
XM_022807422.1	997	748.235	0	0
XM_022807423.1	369	159.187	0	0
XM_022807424.1	3108	2859.24	0	0
XM_022807425.1	13264	13015.2	0	0
XM_022807426.1	13119	12870.2	0	0
XM_022807427.1	15022	14773.2	0	0
XM_022807428.1	3257	3008.24	0	0
XM_022807429.1	1804	1555.24	0	0
XM_022807430.1	2048	1799.24	0	0
XM_022807431.1	1637	1388.24	0	0
XM_022807432.1	848	599.561	0	0
XM_022807433.1	2773	2524.24	0	0
XM_022807434.1	507	271.426	0	0
XM_022807435.1	1139	890.235	0	0
XM_022807436.1	1106	857.235	0	0
XM_022807437.1	1052	803.235	0	0
XM_022807438.1	1023	774.235	0	0
XM_022807439.1	3813	3564.24	0	0
XM_022807440.1	3737	3488.24	0	0
XM_022807441.1	3810	3561.24	0	0
XM_022807442.1	8113	7864.24	0	0
XM_022807443.1	3403	3154.24	0	0
XM_022807444.1	3671	3422.24	0	0
XM_022807445.1	5709	5460.24	0	0
XM_022807446.1	5682	5433.24	0	0
XM_022807447.1	5472	5223.24	0	0
XM_022807448.1	5451	5202.24	0	0
XM_022807449.1	5399	5150.24	0	0
XM_022807450.1	3045	2796.24	0	0
XM_022807451.1	3037	2788.24	0	0
XM_022807452.1	1240	991.235	0	0
XM_022807453.1	2481	2232.24	0	0
XM_022807454.1	2871	2622.24	0	0
XM_022807455.1	2910	2661.24	0	0
XM_022807456.1	3011	2762.24	0	0
XM_022807457.1	5102	4853.24	0	0
XM_022807458.1	2845	2596.24	0	0
XM_022807459.1	2801	2552.24	0	0
XM_022807460.1	2680	2431.24	0	0
XM_022807461.1	1690	1441.24	0	0
XM_022807462.1	1577	1328.24	0	0
XM_022807463.1	1134	885.235	0	0
XM_022807464.1	972	723.235	0	0
XM_022807465.1	1451	1202.24	0	0
XM_022807466.1	5019	4770.24	0	0
XM_022807467.1	1641	1392.24	0	0
XM_022807468.1	378	166.095	0	0
XM_022807469.1	2570	2321.24	0	0
XM_022807470.1	9645	9396.24	0	0
XM_022807471.1	9453	9204.24	0	0
XM_022807472.1	9330	9081.24	0	0
XM_022807473.1	2581	2332.24	0	0
XM_022807474.1	6151	5902.24	0	0
XM_022807475.1	4910	4661.24	0	0
XM_022807476.1	6140	5891.24	0	0
XM_022807477.1	2544	2295.24	0	0
XM_022807478.1	2673	2424.24	0	0
XM_022807479.1	2533	2284.24	0	0
XM_022807480.1	6148	5899.24	0	0
XM_022807481.1	7881	7632.24	0	0
XM_022807482.1	1524	1275.24	0	0
XM_022807483.1	1527	1278.24	0	0
XM_022807484.1	6245	5996.24	0	0
XM_022807485.1	5160	4911.24	0	0
XM_022807486.1	2076	1827.24	0	0
XM_022807487.1	6290	6041.24	0	0
XM_022807488.1	6153	5904.24	0	0
XM_022807489.1	5997	5748.24	0	0
XM_022807490.1	5598	5349.24	0	0
XM_022807491.1	2486	2237.24	0	0
XM_022807492.1	5126	4877.24	0	0
XM_022807493.1	2061	1812.24	0	0
XM_022807494.1	1430	1181.24	0	0
XM_022807495.1	920	671.307	0	0
XM_022807496.1	914	665.374	0	0
XM_022807497.1	872	623.5	0	0
XM_022807498.1	866	617.5	0	0
XM_022807499.1	857	608.561	0	0
XM_022807500.1	851	602.561	0	0
XM_022807501.1	845	596.561	0	0
XM_022807502.1	5672	5423.24	0	0
XM_022807503.1	881	632.437	0	0
XM_022807504.1	878	629.437	0	0
XM_022807505.1	1404	1155.24	0	0
XM_022807506.1	1167	918.235	0	0
XM_022807507.1	1090	841.235	0	0
XM_022807508.1	4840	4591.24	0	0
XM_022807509.1	833	584.737	0	0
XM_022807510.1	1098	849.235	0	0
XM_022807511.1	1566	1317.24	0	0
XM_022807512.1	1432	1183.24	0	0
XM_022807513.1	2607	2358.24	0	0
XM_022807514.1	1886	1637.24	0	0
XM_022807515.1	780	532.616	0	0
XM_022807516.1	4789	4540.24	0	0
XM_022807517.1	1388	1139.24	0	0
XM_022807518.1	884	635.374	0	0
XM_022807519.1	888	639.374	0	0
XM_022807520.1	916	667.374	0	0
XM_022807521.1	7702	7453.24	0	0
XM_022807522.1	4534	4285.24	0	0
XM_022807523.1	7070	6821.24	0	0
XM_022807524.1	7292	7043.24	0	0
XM_022807525.1	7657	7408.24	0	0
XM_022807526.1	996	747.235	0	0
XM_022807527.1	666	420.421	0	0
XM_022807528.1	943	694.307	0	0
XM_022807529.1	3514	3265.24	0	0
XM_022807530.1	1372	1123.24	0	0
XM_022807531.1	1544	1295.24	0	0
XM_022807532.1	746	499.125	0	0
XM_022807533.1	573	331.873	0	0
XM_022807534.1	363	154.8	0	0
XM_022807535.1	939	690.307	0	0
XM_022807536.1	2060	1811.24	0	0
XM_022807537.1	2049	1800.24	0	0
XM_022807538.1	1853	1604.24	0	0
XM_022807539.1	1890	1641.24	0	0
XM_022807540.1	4484	4235.24	0	0
XM_022807541.1	1859	1610.24	0	0
XM_022807542.1	1884	1635.24	4.58862	0.951434
XM_022807543.1	2867	2618.24	0	0
XM_022807544.1	2803	2554.24	0	0
XM_022807545.1	2399	2150.24	0	0
XM_022807546.1	2099	1850.24	0	0
XM_022807547.1	2273	2024.24	0	0
XM_022807548.1	1518	1269.24	0	0
XM_022807549.1	5012	4763.24	0	0
XM_022807550.1	9996	9747.24	0	0
XM_022807551.1	4845	4596.24	0	0
XM_022807552.1	2027	1778.24	0	0
XM_022807553.1	2035	1786.24	0	0
XM_022807554.1	1426	1177.24	0	0
XM_022807555.1	1417	1168.24	0	0
XM_022807556.1	596	353.098	0	0
XM_022807557.1	4081	3832.24	0	0
XM_022807558.1	2793	2544.24	0	0
XM_022807559.1	557	316.834	0	0
XM_022807560.1	712	465.664	0	0
XM_022807561.1	772	524.616	0	0
XM_022807562.1	1444	1195.24	0	0
XM_022807563.1	1403	1154.24	0	0
XM_022807564.1	3671	3422.24	0	0
XM_022807565.1	4725	4476.24	0	0
XM_022807566.1	3668	3419.24	0	0
XM_022807567.1	1663	1414.24	0	0
XM_022807568.1	1571	1322.24	0	0
XM_022807569.1	2736	2487.24	0	0
XM_022807570.1	492	258.15	0	0
XM_022807571.1	804	556.021	0	0
XM_022807572.1	4664	4415.24	0	0
XM_022807573.1	3864	3615.24	0	0
XM_022807574.1	1092	843.235	0	0
XM_022807575.1	5932	5683.24	0	0
XM_022807576.1	5770	5521.24	0	0
XM_022807577.1	1893	1644.24	0	0
XM_022807578.1	6457	6208.24	0	0
XM_022807579.1	6394	6145.24	0	0
XM_022807580.1	823	574.852	0	0
XM_022807581.1	6392	6143.24	0	0
XM_022807582.1	7713	7464.24	0	0
XM_022807583.1	8976	8727.24	0	0
XM_022807584.1	9021	8772.24	0	0
XM_022807585.1	5990	5741.24	0	0
XM_022807586.1	6503	6254.24	0	0
XM_022807587.1	6094	5845.24	0	0
XM_022807588.1	6032	5783.24	0	0
XM_022807589.1	823	574.852	0	0
XM_022807590.1	4163	3914.24	0	0
XM_022807591.1	2492	2243.24	0	0
XM_022807592.1	1193	944.235	0	0
XM_022807593.1	1187	938.235	0	0
XM_022807594.1	2414	2165.24	0	0
XM_022807595.1	4763	4514.24	0	0
XM_022807596.1	4760	4511.24	0	0
XM_022807597.1	4757	4508.24	0	0
XM_022807598.1	4264	4015.24	0	0
XM_022807599.1	3592	3343.24	0	0
XM_022807600.1	3578	3329.24	0	0
XM_022807601.1	1793	1544.24	0	0
XM_022807602.1	1787	1538.24	0	0
XM_022807603.1	1772	1523.24	0	0
XM_022807604.1	1854	1605.24	0	0
XM_022807605.1	2047	1798.24	0	0
XM_022807606.1	2706	2457.24	0	0
XM_022807607.1	3114	2865.24	0	0
XM_022807608.1	2791	2542.24	0	0
XM_022807609.1	2732	2483.24	0	0
XM_022807610.1	4078	3829.24	0	0
XM_022807611.1	1421	1172.24	0	0
XM_022807612.1	1394	1145.24	0	0
XM_022807613.1	1223	974.235	0	0
XM_022807614.1	1214	965.235	0	0
XM_022807615.1	3494	3245.24	0	0
XM_022807616.1	1601	1352.24	0	0
XM_022807617.1	4462	4213.24	0	0
XM_022807618.1	825	576.795	0	0
XM_022807619.1	3652	3403.24	0	0
XM_022807620.1	2232	1983.24	0	0
XM_022807621.1	3533	3284.24	0	0
XM_022807622.1	2243	1994.24	0	0
XM_022807623.1	1977	1728.24	0	0
XM_022807624.1	2209	1960.24	0	0
XM_022807625.1	2036	1787.24	0	0
XM_022807626.1	2059	1810.24	0	0
XM_022807627.1	1086	837.235	0	0
XM_022807628.1	3449	3200.24	0	0
XM_022807629.1	7266	7017.24	0	0
XM_022807630.1	5447	5198.24	0	0
XM_022807631.1	5850	5601.24	0	0
XM_022807632.1	5489	5240.24	0	0
XM_022807633.1	5419	5170.24	0	0
XM_022807634.1	4551	4302.24	0	0
XM_022807635.1	4641	4392.24	0	0
XM_022807636.1	4373	4124.24	0	0
XM_022807637.1	4548	4299.24	0	0
XM_022807638.1	3747	3498.24	0	0
XM_022807639.1	4011	3762.24	0	0
XM_022807640.1	6467	6218.24	0	0
XM_022807641.1	7593	7344.24	0	0
XM_022807642.1	7353	7104.24	0	0
XM_022807643.1	522	284.789	0	0
XM_022807644.1	7326	7077.24	0	0
XM_022807645.1	7464	7215.24	0	0
XM_022807646.1	2573	2324.24	0	0
XM_022807647.1	667	421.421	0	0
XM_022807648.1	4437	4188.24	0	0
XM_022807649.1	4665	4416.24	0	0
XM_022807650.1	3825	3576.24	0	0
XM_022807651.1	1527	1278.24	0	0
XM_022807652.1	1908	1659.24	0	0
XM_022807653.1	597	354.027	0	0
XM_022807654.1	3845	3596.24	0	0
XM_022807655.1	2062	1813.24	0	0
XM_022807656.1	2673	2424.24	0	0
XM_022807657.1	2658	2409.24	0	0
XM_022807658.1	6464	6215.24	0	0
XM_022807659.1	2338	2089.24	0	0
XM_022807660.1	2427	2178.24	0	0
XM_022807661.1	1113	864.235	0	0
XM_022807662.1	907	658.374	0	0
XM_022807663.1	2734	2485.24	0	0
XM_022807664.1	3610	3361.24	0	0
XM_022807665.1	6184	5935.24	0	0
XM_022807666.1	931	682.307	0	0
XM_022807667.1	996	747.235	0	0
XM_022807668.1	547	307.628	0	0
XM_022807669.1	749	502.025	0	0
XM_022807670.1	471	240.15	0	0
XM_022807671.1	6154	5905.24	0	0
XM_022807672.1	1569	1320.24	0	0
XM_022807673.1	2113	1864.24	0	0
XM_022807674.1	6107	5858.24	0	0
XM_022807675.1	435	209.974	0	0
XM_022807676.1	564	323.474	0	0
XM_022807677.1	951	702.307	0	0
XM_022807678.1	6349	6100.24	0	0
XM_022807679.1	1887	1638.24	0	0
XM_022807680.1	2209	1960.24	0	0
XM_022807681.1	6126	5877.24	0	0
XM_022807682.1	6002	5753.24	0	0
XM_022807683.1	525	287.524	0	0
XM_022807684.1	3147	2898.24	0	0
XM_022807685.1	1701	1452.24	0	0
XM_022807686.1	6799	6550.24	0	0
XM_022807687.1	3501	3252.24	0	0
XM_022807688.1	3657	3408.24	0	0
XM_022807689.1	3581	3332.24	0	0
XM_022807690.1	4286	4037.24	0	0
XM_022807691.1	3259	3010.24	0	0
XM_022807692.1	3548	3299.24	0	0
XM_022807693.1	3839	3590.24	0	0
XM_022807694.1	3801	3552.24	0	0
XM_022807695.1	3586	3337.24	0	0
XM_022807696.1	6656	6407.24	0	0
XM_022807697.1	2742	2493.24	0	0
XM_022807698.1	3722	3473.24	0	0
XM_022807699.1	1683	1434.24	0	0
XM_022807700.1	1657	1408.24	0	0
XM_022807701.1	1684	1435.24	0	0
XM_022807702.1	882	633.437	0	0
XM_022807703.1	12598	12349.2	0	0
XM_022807704.1	882	633.437	0	0
XM_022807705.1	6152	5903.24	0	0
XM_022807706.1	8893	8644.24	0	0
XM_022807707.1	7668	7419.24	0	0
XM_022807708.1	7711	7462.24	0	0
XM_022807709.1	7707	7458.24	0	0
XM_022807710.1	7698	7449.24	0	0
XM_022807711.1	8761	8512.24	0	0
XM_022807712.1	1661	1412.24	0	0
XM_022807713.1	7528	7279.24	0	0
XM_022807714.1	7455	7206.24	0	0
XM_022807715.1	5873	5624.24	0	0
XM_022807716.1	2106	1857.24	0	0
XM_022807717.1	3541	3292.24	0	0
XM_022807718.1	1223	974.235	0	0
XM_022807719.1	2305	2056.24	0	0
XM_022807720.1	7061	6812.24	0	0
XM_022807721.1	5029	4780.24	0	0
XM_022807722.1	2763	2514.24	0	0
XM_022807723.1	1266	1017.24	0	0
XM_022807724.1	950	701.307	0	0
XM_022807725.1	1188	939.235	0	0
XM_022807726.1	4123	3874.24	0	0
XM_022807727.1	859	610.5	0	0
XM_022807728.1	495	260.609	0	0
XM_022807729.1	2306	2057.24	0	0
XM_022807730.1	2253	2004.24	0	0
XM_022807731.1	1560	1311.24	0	0
XM_022807732.1	945	696.307	0	0
XM_022807733.1	538	299.376	0	0
XM_022807734.1	3777	3528.24	0	0
XM_022807735.1	3384	3135.24	0	0
XM_022807736.1	3422	3173.24	0	0
XM_022807737.1	4518	4269.24	0	0
XM_022807738.1	5389	5140.24	0	0
XM_022807739.1	6767	6518.24	0	0
XM_022807740.1	3263	3014.24	0	0
XM_022807741.1	4128	3879.24	0	0
XM_022807742.1	3044	2795.24	0	0
XM_022807743.1	2218	1969.24	0	0
XM_022807744.1	3728	3479.24	0	0
XM_022807745.1	3941	3692.24	0	0
XM_022807746.1	4175	3926.24	0	0
XM_022807747.1	3532	3283.24	0	0
XM_022807748.1	3804	3555.24	0	0
XM_022807749.1	3701	3452.24	0	0
XM_022807750.1	2761	2512.24	0	0
XM_022807751.1	3773	3524.24	0	0
XM_022807752.1	3481	3232.24	0	0
XM_022807753.1	3934	3685.24	0	0
XM_022807754.1	3532	3283.24	0	0
XM_022807755.1	3434	3185.24	0	0
XM_022807756.1	3409	3160.24	0	0
XM_022807757.1	10961	10712.2	0	0
XM_022807758.1	8107	7858.24	0	0
XM_022807759.1	9494	9245.24	0	0
XM_022807760.1	3375	3126.24	0	0
XM_022807761.1	8761	8512.24	0	0
XM_022807762.1	10955	10706.2	0	0
XM_022807763.1	10949	10700.2	0	0
XM_022807764.1	10946	10697.2	0	0
XM_022807765.1	10940	10691.2	0	0
XM_022807766.1	10940	10691.2	0	0
XM_022807767.1	10820	10571.2	0	0
XM_022807768.1	4431	4182.24	0	0
XM_022807769.1	4457	4208.24	0	0
XM_022807770.1	3355	3106.24	0	0
XM_022807771.1	1526	1277.24	0	0
XM_022807772.1	1716	1467.24	0	0
XM_022807773.1	767	519.616	0	0
XM_022807774.1	1950	1701.24	0	0
XM_022807775.1	486	252.977	0	0
XM_022807776.1	890	641.374	0	0
XM_022807777.1	1825	1576.24	0	0
XM_022807778.1	1971	1722.24	0	0
XM_022807779.1	1763	1514.24	0	0
XM_022807780.1	4027	3778.24	0	0
XM_022807781.1	11214	10965.2	0	0
XM_022807782.1	11341	11092.2	0	0
XM_022807783.1	255	85.526	0	0
XM_022807784.1	6645	6396.24	0	0
XM_022807785.1	6627	6378.24	0	0
XM_022807786.1	7773	7524.24	0	0
XM_022807787.1	7821	7572.24	0	0
XM_022807788.1	5963	5714.24	0	0
XM_022807789.1	6555	6306.24	0	0
XM_022807790.1	6437	6188.24	0	0
XM_022807791.1	4627	4378.24	0	0
XM_022807792.1	4632	4383.24	0	0
XM_022807793.1	4539	4290.24	0	0
XM_022807794.1	4624	4375.24	0	0
XM_022807795.1	889	640.374	0	0
XM_022807796.1	1376	1127.24	0	0
XM_022807797.1	1324	1075.24	0	0
XM_022807798.1	1381	1132.24	0	0
XM_022807799.1	1382	1133.24	0	0
XM_022807800.1	7793	7544.24	0	0
XM_022807801.1	7516	7267.24	0	0
XM_022807802.1	7638	7389.24	0	0
XM_022807803.1	6727	6478.24	0	0
XM_022807804.1	2072	1823.24	0	0
XM_022807805.1	3556	3307.24	0	0
XM_022807806.1	3494	3245.24	0	0
XM_022807807.1	5972	5723.24	0	0
XM_022807808.1	2234	1985.24	0	0
XM_022807809.1	2032	1783.24	0	0
XM_022807810.1	2030	1781.24	0	0
XM_022807811.1	1741	1492.24	0	0
XM_022807812.1	9542	9293.24	0	0
XM_022807813.1	8686	8437.24	0	0
XM_022807814.1	8563	8314.24	0	0
XM_022807815.1	9212	8963.24	0	0
XM_022807816.1	6309	6060.24	0	0
XM_022807817.1	5756	5507.24	0	0
XM_022807818.1	6300	6051.24	0	0
XM_022807819.1	994	745.235	0	0
XM_022807820.1	1614	1365.24	0	0
XM_022807821.1	1530	1281.24	0	0
XM_022807822.1	726	479.569	0	0
XM_022807823.1	1679	1430.24	0	0
XM_022807824.1	2794	2545.24	0	0
XM_022807825.1	5506	5257.24	0	0
XM_022807826.1	4729	4480.24	0	0
XM_022807827.1	2657	2408.24	0	0
XM_022807828.1	1291	1042.24	0	0
XM_022807829.1	2155	1906.24	0	0
XM_022807830.1	1982	1733.24	0	0
XM_022807831.1	5758	5509.24	0	0
XM_022807832.1	1748	1499.24	0	0
XM_022807833.1	3232	2983.24	0	0
XM_022807834.1	4160	3911.24	0	0
XM_022807835.1	2648	2399.24	0	0
XM_022807836.1	2180	1931.24	0	0
XM_022807837.1	2251	2002.24	0	0
XM_022807838.1	4373	4124.24	0	0
XM_022807839.1	3464	3215.24	0	0
XM_022807840.1	3036	2787.24	0	0
XM_022807841.1	3858	3609.24	0	0
XM_022807842.1	1716	1467.24	0	0
XM_022807843.1	1599	1350.24	0	0
XM_022807844.1	4931	4682.24	0	0
XM_022807845.1	4478	4229.24	0	0
XM_022807846.1	3469	3220.24	0	0
XM_022807847.1	3803	3554.24	0	0
XM_022807848.1	3913	3664.24	0	0
XM_022807849.1	3573	3324.24	0	0
XM_022807850.1	3838	3589.24	0	0
XM_022807851.1	3812	3563.24	0	0
XM_022807852.1	3530	3281.24	0	0
XM_022807853.1	2593	2344.24	0	0
XM_022807854.1	2590	2341.24	0	0
XM_022807855.1	3162	2913.24	0	0
XM_022807856.1	2605	2356.24	0	0
XM_022807857.1	2591	2342.24	0	0
XM_022807858.1	3439	3190.24	0	0
XM_022807859.1	2831	2582.24	0	0
XM_022807860.1	2798	2549.24	0	0
XM_022807861.1	8083	7834.24	0	0
XM_022807862.1	10747	10498.2	0	0
XM_022807863.1	7337	7088.24	0	0
XM_022807864.1	7248	6999.24	0	0
XM_022807865.1	7862	7613.24	0	0
XM_022807866.1	7622	7373.24	0	0
XM_022807867.1	1466	1217.24	0	0
XM_022807868.1	2356	2107.24	0	0
XM_022807869.1	2304	2055.24	0	0
XM_022807870.1	2282	2033.24	0	0
XM_022807871.1	1908	1659.24	0	0
XM_022807872.1	2071	1822.24	0	0
XM_022807873.1	1804	1555.24	0	0
XM_022807874.1	2439	2190.24	0	0
XM_022807875.1	3117	2868.24	0	0
XM_022807876.1	3343	3094.24	0	0
XM_022807877.1	1324	1075.24	0	0
XM_022807878.1	1452	1203.24	0	0
XM_022807879.1	3142	2893.24	0	0
XM_022807880.1	3096	2847.24	0	0
XM_022807881.1	1389	1140.24	0	0
XM_022807882.1	3678	3429.24	0	0
XM_022807883.1	1345	1096.24	0	0
XM_022807884.1	1804	1555.24	0	0
XM_022807885.1	1789	1540.24	0	0
XM_022807886.1	1717	1468.24	0	0
XM_022807887.1	2734	2485.24	0	0
XM_022807888.1	2746	2497.24	0	0
XM_022807889.1	3343	3094.24	0	0
XM_022807890.1	2462	2213.24	0	0
XM_022807891.1	1273	1024.24	0	0
XM_022807892.1	2799	2550.24	0	0
XM_022807893.1	2575	2326.24	0	0
XM_022807894.1	2619	2370.24	0	0
XM_022807895.1	2746	2497.24	0	0
XM_022807896.1	3324	3075.24	0	0
XM_022807897.1	2199	1950.24	0	0
XM_022807898.1	1970	1721.24	0	0
XM_022807899.1	3695	3446.24	0	0
XM_022807900.1	3542	3293.24	0	0
XM_022807901.1	3554	3305.24	0	0
XM_022807902.1	3456	3207.24	0	0
XM_022807903.1	988	739.235	0	0
XM_022807904.1	970	721.235	0	0
XM_022807905.1	964	715.235	0	0
XM_022807906.1	9481	9232.24	0	0
XM_022807907.1	9927	9678.24	0	0
XM_022807908.1	9914	9665.24	0	0
XM_022807909.1	9472	9223.24	0	0
XM_022807910.1	9361	9112.24	0	0
XM_022807911.1	7768	7519.24	0	0
XM_022807912.1	2723	2474.24	0	0
XM_022807913.1	2729	2480.24	0	0
XM_022807914.1	2692	2443.24	0	0
XM_022807915.1	2718	2469.24	0	0
XM_022807916.1	1124	875.235	0	0
XM_022807917.1	2607	2358.24	0	0
XM_022807918.1	2599	2350.24	0	0
XM_022807919.1	2608	2359.24	0	0
XM_022807920.1	482	249.477	0	0
XM_022807921.1	2044	1795.24	0	0
XM_022807922.1	2139	1890.24	0	0
XM_022807923.1	2022	1773.24	0	0
XM_022807924.1	2052	1803.24	0	0
XM_022807925.1	5554	5305.24	0	0
XM_022807926.1	805	557.021	0	0
XM_022807927.1	5369	5120.24	0	0
XM_022807928.1	2193	1944.24	0	0
XM_022807929.1	1675	1426.24	0	0
XM_022807930.1	4387	4138.24	3	0.245801
XM_022807931.1	821	572.852	0	0
XM_022807932.1	4538	4289.24	0	0
XM_022807933.1	4517	4268.24	0	0
XM_022807934.1	6784	6535.24	0	0
XM_022807935.1	1962	1713.24	0	0
XM_022807936.1	6528	6279.24	0	0
XM_022807937.1	4819	4570.24	0	0
XM_022807938.1	10145	9896.24	0	0
XM_022807939.1	7818	7569.24	0	0
XM_022807940.1	1701	1452.24	0	0
XM_022807941.1	1687	1438.24	0	0
XM_022807942.1	2109	1860.24	0	0
XM_022807943.1	578	336.534	0	0
XM_022807944.1	7869	7620.24	0	0
XM_022807945.1	7864	7615.24	0	0
XM_022807946.1	7849	7600.24	0	0
XM_022807947.1	5240	4991.24	0	0
XM_022807948.1	7779	7530.24	0	0
XM_022807949.1	6080	5831.24	0	0
XM_022807950.1	6041	5792.24	0	0
